time,Gain
2025-01-30T19:23:45.043000Z,72.3
2025-01-30T19:23:45.136000Z,71.3
2025-01-30T19:23:45.229000Z,69.9
2025-01-30T19:23:45.346000Z,67.7
2025-01-30T19:23:45.439000Z,66.5
2025-01-30T19:23:45.533000Z,87.1
2025-01-30T19:23:45.650000Z,79.4
2025-01-30T19:23:45.743000Z,72.1
2025-01-30T19:23:45.836000Z,78.6
2025-01-30T19:23:45.929000Z,67.8
2025-01-30T19:23:46.046000Z,78.3
2025-01-30T19:23:46.139000Z,72.7
2025-01-30T19:23:46.233000Z,67.2
2025-01-30T19:23:46.350000Z,75.7
2025-01-30T19:23:46.443000Z,71.1
2025-01-30T19:23:46.536000Z,75.4
2025-01-30T19:23:46.629000Z,68.5
2025-01-30T19:23:46.746000Z,70.9
2025-01-30T19:23:46.839000Z,75.4
2025-01-30T19:23:46.933000Z,73.6
2025-01-30T19:23:47.050000Z,65.2
2025-01-30T19:23:47.143000Z,71.8
2025-01-30T19:23:47.236000Z,77.3
2025-01-30T19:23:47.329000Z,68.6
2025-01-30T19:23:47.446000Z,68.4
2025-01-30T19:23:47.539000Z,68.0
2025-01-30T19:23:47.633000Z,62.0
2025-01-30T19:23:47.750000Z,61.6
2025-01-30T19:23:47.843000Z,62.6
2025-01-30T19:23:47.936000Z,66.5
2025-01-30T19:23:48.029000Z,71.9
2025-01-30T19:23:48.146000Z,80.9
2025-01-30T19:23:48.239000Z,65.8
2025-01-30T19:23:48.332000Z,60.6
2025-01-30T19:23:48.450000Z,78.3
2025-01-30T19:23:48.543000Z,70.0
2025-01-30T19:23:48.636000Z,83.7
2025-01-30T19:23:48.729000Z,69.0
2025-01-30T19:23:48.846000Z,69.4
2025-01-30T19:23:48.939000Z,69.9
2025-01-30T19:23:49.032000Z,72.4
2025-01-30T19:23:49.149000Z,76.6
2025-01-30T19:23:49.242000Z,78.8
2025-01-30T19:23:49.336000Z,71.7
2025-01-30T19:23:49.429000Z,66.8
2025-01-30T19:23:49.546000Z,72.0
2025-01-30T19:23:49.639000Z,80.0
2025-01-30T19:23:49.732000Z,73.3
2025-01-30T19:23:49.849000Z,75.9
2025-01-30T19:23:49.942000Z,82.0
2025-01-30T19:23:50.036000Z,82.2
2025-01-30T19:23:50.129000Z,73.9
2025-01-30T19:23:50.246000Z,71.4
2025-01-30T19:23:50.339000Z,71.1
2025-01-30T19:23:50.432000Z,73.4
2025-01-30T19:23:50.549000Z,67.9
2025-01-30T19:23:50.642000Z,78.1
2025-01-30T19:23:50.736000Z,70.2
2025-01-30T19:23:50.829000Z,65.9
2025-01-30T19:23:50.946000Z,79.8
2025-01-30T19:23:51.039000Z,66.9
2025-01-30T19:23:51.132000Z,74.1
2025-01-30T19:23:51.249000Z,76.3
2025-01-30T19:23:51.342000Z,72.0
2025-01-30T19:23:51.436000Z,75.3
2025-01-30T19:23:51.529000Z,71.2
2025-01-30T19:23:51.646000Z,70.0
2025-01-30T19:23:51.739000Z,66.7
2025-01-30T19:23:51.832000Z,76.6
2025-01-30T19:23:51.949000Z,71.5
2025-01-30T19:23:52.042000Z,69.5
2025-01-30T19:23:52.136000Z,74.0
2025-01-30T19:23:52.229000Z,68.7
2025-01-30T19:23:52.346000Z,69.1
2025-01-30T19:23:52.439000Z,66.1
2025-01-30T19:23:52.532000Z,64.2
2025-01-30T19:23:52.649000Z,60.8
2025-01-30T19:23:52.742000Z,61.0
2025-01-30T19:23:52.836000Z,64.6
2025-01-30T19:23:52.929000Z,79.6
2025-01-30T19:23:53.046000Z,61.4
2025-01-30T19:23:53.139000Z,70.2
2025-01-30T19:23:53.232000Z,71.0
2025-01-30T19:23:53.349000Z,71.5
2025-01-30T19:23:53.442000Z,73.3
2025-01-30T19:23:53.536000Z,68.1
2025-01-30T19:23:53.629000Z,68.5
2025-01-30T19:23:53.746000Z,68.0
2025-01-30T19:23:53.839000Z,74.0
2025-01-30T19:23:53.932000Z,72.3
2025-01-30T19:23:54.049000Z,64.2
2025-01-30T19:23:54.142000Z,73.0
2025-01-30T19:23:54.236000Z,68.3
2025-01-30T19:23:54.329000Z,78.8
2025-01-30T19:23:54.446000Z,67.7
2025-01-30T19:23:54.539000Z,70.0
2025-01-30T19:23:54.632000Z,71.7
2025-01-30T19:23:54.749000Z,70.9
2025-01-30T19:23:54.842000Z,72.7
2025-01-30T19:23:54.936000Z,73.4
2025-01-30T19:23:55.029000Z,74.9
2025-01-30T19:23:55.146000Z,72.0
2025-01-30T19:23:55.239000Z,69.7
2025-01-30T19:23:55.332000Z,74.6
2025-01-30T19:23:55.449000Z,78.0
2025-01-30T19:23:55.542000Z,68.5
2025-01-30T19:23:55.636000Z,72.3
2025-01-30T19:23:55.729000Z,71.7
2025-01-30T19:23:55.846000Z,73.8
2025-01-30T19:23:55.939000Z,72.1
2025-01-30T19:23:56.032000Z,75.2
2025-01-30T19:23:56.149000Z,71.3
2025-01-30T19:23:56.242000Z,72.8
2025-01-30T19:23:56.336000Z,76.1
2025-01-30T19:23:56.429000Z,73.9
2025-01-30T19:23:56.546000Z,81.3
2025-01-30T19:23:56.639000Z,83.5
2025-01-30T19:23:56.732000Z,87.7
2025-01-30T19:23:56.849000Z,79.6
2025-01-30T19:23:56.942000Z,88.7
2025-01-30T19:23:57.036000Z,84.7
2025-01-30T19:23:57.129000Z,86.4
2025-01-30T19:23:57.246000Z,82.6
2025-01-30T19:23:57.339000Z,80.0
2025-01-30T19:23:57.432000Z,68.8
2025-01-30T19:23:57.549000Z,86.2
2025-01-30T19:23:57.642000Z,84.3
2025-01-30T19:23:57.736000Z,88.9
2025-01-30T19:23:57.829000Z,87.8
2025-01-30T19:23:57.946000Z,74.2
2025-01-30T19:23:58.039000Z,84.9
2025-01-30T19:23:58.132000Z,82.3
2025-01-30T19:23:58.249000Z,76.7
2025-01-30T19:23:58.342000Z,82.8
2025-01-30T19:23:58.435000Z,76.2
2025-01-30T19:23:58.529000Z,73.7
2025-01-30T19:23:58.646000Z,70.5
2025-01-30T19:23:58.739000Z,71.8
2025-01-30T19:23:58.832000Z,63.8
2025-01-30T19:23:58.949000Z,67.5
2025-01-30T19:23:59.042000Z,66.5
2025-01-30T19:23:59.136000Z,64.2
2025-01-30T19:23:59.229000Z,64.5
2025-01-30T19:23:59.346000Z,71.2
2025-01-30T19:23:59.439000Z,68.8
2025-01-30T19:23:59.532000Z,64.5
2025-01-30T19:23:59.649000Z,75.7
2025-01-30T19:23:59.742000Z,81.1
2025-01-30T19:23:59.836000Z,88.0
2025-01-30T19:23:59.929000Z,90.5
2025-01-30T19:24:00.046000Z,87.6
2025-01-30T19:24:00.139000Z,93.5
2025-01-30T19:24:00.232000Z,99.2
2025-01-30T19:24:00.349000Z,97.3
2025-01-30T19:24:00.442000Z,88.7
2025-01-30T19:24:00.536000Z,88.2
2025-01-30T19:24:00.629000Z,88.6
2025-01-30T19:24:00.746000Z,85.9
2025-01-30T19:24:00.839000Z,88.5
2025-01-30T19:24:00.932000Z,87.7
2025-01-30T19:24:01.049000Z,89.8
2025-01-30T19:24:01.142000Z,85.2
2025-01-30T19:24:01.236000Z,74.2
2025-01-30T19:24:01.329000Z,60.9
2025-01-30T19:24:01.446000Z,55.4
2025-01-30T19:24:01.539000Z,65.7
2025-01-30T19:24:01.632000Z,71.8
2025-01-30T19:24:01.749000Z,71.6
2025-01-30T19:24:01.842000Z,70.5
2025-01-30T19:24:01.935000Z,72.6
2025-01-30T19:24:02.029000Z,73.7
2025-01-30T19:24:02.146000Z,72.0
2025-01-30T19:24:02.239000Z,73.5
2025-01-30T19:24:02.332000Z,72.0
2025-01-30T19:24:02.449000Z,68.4
2025-01-30T19:24:02.542000Z,67.1
2025-01-30T19:24:02.635000Z,58.1
2025-01-30T19:24:02.729000Z,66.7
2025-01-30T19:24:02.846000Z,77.4
2025-01-30T19:24:02.939000Z,65.3
2025-01-30T19:24:03.032000Z,74.1
2025-01-30T19:24:03.149000Z,75.7
2025-01-30T19:24:03.242000Z,69.0
2025-01-30T19:24:03.335000Z,76.1
2025-01-30T19:24:03.429000Z,68.3
2025-01-30T19:24:03.546000Z,71.9
2025-01-30T19:24:03.639000Z,71.6
2025-01-30T19:24:03.732000Z,69.3
2025-01-30T19:24:03.849000Z,68.8
2025-01-30T19:24:03.942000Z,66.8
2025-01-30T19:24:04.035000Z,68.7
2025-01-30T19:24:04.129000Z,75.6
2025-01-30T19:24:04.246000Z,78.7
2025-01-30T19:24:04.339000Z,73.8
2025-01-30T19:24:04.432000Z,70.1
2025-01-30T19:24:04.549000Z,69.9
2025-01-30T19:24:04.642000Z,67.3
2025-01-30T19:24:04.735000Z,67.3
2025-01-30T19:24:04.829000Z,67.7
2025-01-30T19:24:04.946000Z,66.3
2025-01-30T19:24:05.039000Z,62.2
2025-01-30T19:24:05.132000Z,61.6
2025-01-30T19:24:05.249000Z,63.2
2025-01-30T19:24:05.342000Z,80.7
2025-01-30T19:24:05.435000Z,57.6
2025-01-30T19:24:05.529000Z,70.7
2025-01-30T19:24:05.646000Z,64.1
2025-01-30T19:24:05.739000Z,68.5
2025-01-30T19:24:05.832000Z,73.3
2025-01-30T19:24:05.949000Z,63.4
2025-01-30T19:24:06.042000Z,77.8
2025-01-30T19:24:06.135000Z,81.8
2025-01-30T19:24:06.229000Z,75.7
2025-01-30T19:24:06.346000Z,65.1
2025-01-30T19:24:06.439000Z,69.3
2025-01-30T19:24:06.532000Z,73.4
2025-01-30T19:24:06.649000Z,68.7
2025-01-30T19:24:06.742000Z,80.5
2025-01-30T19:24:06.835000Z,78.0
2025-01-30T19:24:06.929000Z,79.4
2025-01-30T19:24:07.046000Z,75.7
2025-01-30T19:24:07.139000Z,81.4
2025-01-30T19:24:07.232000Z,77.2
2025-01-30T19:24:07.349000Z,74.9
2025-01-30T19:24:07.442000Z,74.0
2025-01-30T19:24:07.535000Z,80.9
2025-01-30T19:24:07.629000Z,78.0
2025-01-30T19:24:07.746000Z,81.4
2025-01-30T19:24:07.839000Z,77.3
2025-01-30T19:24:07.932000Z,78.2
2025-01-30T19:24:08.049000Z,74.9
2025-01-30T19:24:08.142000Z,73.4
2025-01-30T19:24:08.235000Z,71.4
2025-01-30T19:24:08.329000Z,73.6
2025-01-30T19:24:08.446000Z,84.5
2025-01-30T19:24:08.539000Z,77.7
2025-01-30T19:24:08.632000Z,68.3
2025-01-30T19:24:08.749000Z,67.3
2025-01-30T19:24:08.842000Z,58.8
2025-01-30T19:24:08.935000Z,70.2
2025-01-30T19:24:09.029000Z,68.4
2025-01-30T19:24:09.146000Z,67.7
2025-01-30T19:24:09.239000Z,77.0
2025-01-30T19:24:09.332000Z,74.0
2025-01-30T19:24:09.449000Z,66.0
2025-01-30T19:24:09.542000Z,64.5
2025-01-30T19:24:09.635000Z,69.5
2025-01-30T19:24:09.729000Z,69.1
2025-01-30T19:24:09.846000Z,72.2
2025-01-30T19:24:09.939000Z,67.9
2025-01-30T19:24:10.032000Z,68.8
2025-01-30T19:24:10.149000Z,64.3
2025-01-30T19:24:10.242000Z,65.9
2025-01-30T19:24:10.335000Z,66.7
2025-01-30T19:24:10.429000Z,77.3
2025-01-30T19:24:10.546000Z,69.9
2025-01-30T19:24:10.639000Z,70.4
2025-01-30T19:24:10.732000Z,79.2
2025-01-30T19:24:10.849000Z,69.2
2025-01-30T19:24:10.942000Z,64.6
2025-01-30T19:24:11.035000Z,70.9
2025-01-30T19:24:11.129000Z,78.7
2025-01-30T19:24:11.246000Z,73.9
2025-01-30T19:24:11.339000Z,64.0
2025-01-30T19:24:11.432000Z,75.4
2025-01-30T19:24:11.549000Z,74.9
2025-01-30T19:24:11.642000Z,66.7
2025-01-30T19:24:11.735000Z,75.8
2025-01-30T19:24:11.829000Z,72.9
2025-01-30T19:24:11.946000Z,69.3
2025-01-30T19:24:12.039000Z,70.3
2025-01-30T19:24:12.132000Z,70.3
2025-01-30T19:24:12.249000Z,69.5
2025-01-30T19:24:12.342000Z,66.2
2025-01-30T19:24:12.435000Z,63.6
2025-01-30T19:24:12.529000Z,65.6
2025-01-30T19:24:12.646000Z,63.1
2025-01-30T19:24:12.739000Z,74.8
2025-01-30T19:24:12.832000Z,68.7
2025-01-30T19:24:12.949000Z,75.4
2025-01-30T19:24:13.042000Z,69.6
2025-01-30T19:24:13.135000Z,72.8
2025-01-30T19:24:13.229000Z,76.3
2025-01-30T19:24:13.346000Z,70.7
2025-01-30T19:24:13.439000Z,67.3
2025-01-30T19:24:13.532000Z,66.9
2025-01-30T19:24:13.649000Z,61.3
2025-01-30T19:24:13.742000Z,62.5
2025-01-30T19:24:13.835000Z,60.3
2025-01-30T19:24:13.929000Z,65.8
2025-01-30T19:24:14.046000Z,68.6
2025-01-30T19:24:14.139000Z,79.7
2025-01-30T19:24:14.232000Z,69.8
2025-01-30T19:24:14.349000Z,68.2
2025-01-30T19:24:14.442000Z,67.1
2025-01-30T19:24:14.535000Z,70.9
2025-01-30T19:24:14.629000Z,71.8
2025-01-30T19:24:14.746000Z,72.0
2025-01-30T19:24:14.839000Z,70.3
2025-01-30T19:24:14.932000Z,68.2
2025-01-30T19:24:15.049000Z,75.5
2025-01-30T19:24:15.142000Z,71.2
2025-01-30T19:24:15.235000Z,76.2
2025-01-30T19:24:15.329000Z,76.1
2025-01-30T19:24:15.446000Z,71.4
2025-01-30T19:24:15.539000Z,67.5
2025-01-30T19:24:15.632000Z,71.4
2025-01-30T19:24:15.749000Z,69.4
2025-01-30T19:24:15.842000Z,65.6
2025-01-30T19:24:15.935000Z,65.2
2025-01-30T19:24:16.029000Z,69.1
2025-01-30T19:24:16.146000Z,69.9
2025-01-30T19:24:16.239000Z,66.0
2025-01-30T19:24:16.332000Z,65.3
2025-01-30T19:24:16.449000Z,62.8
2025-01-30T19:24:16.542000Z,68.0
2025-01-30T19:24:16.635000Z,80.8
2025-01-30T19:24:16.729000Z,58.2
2025-01-30T19:24:16.846000Z,57.1
2025-01-30T19:24:16.939000Z,58.9
2025-01-30T19:24:17.032000Z,68.3
2025-01-30T19:24:17.149000Z,65.3
2025-01-30T19:24:17.242000Z,65.7
2025-01-30T19:24:17.335000Z,64.3
2025-01-30T19:24:17.429000Z,59.5
2025-01-30T19:24:17.546000Z,58.9
2025-01-30T19:24:17.639000Z,61.8
2025-01-30T19:24:17.732000Z,75.6
2025-01-30T19:24:17.849000Z,71.5
2025-01-30T19:24:17.942000Z,70.9
2025-01-30T19:24:18.035000Z,61.6
2025-01-30T19:24:18.129000Z,57.5
2025-01-30T19:24:18.246000Z,63.3
2025-01-30T19:24:18.339000Z,60.1
2025-01-30T19:24:18.432000Z,60.0
2025-01-30T19:24:18.549000Z,78.6
2025-01-30T19:24:18.642000Z,73.6
2025-01-30T19:24:18.735000Z,73.4
2025-01-30T19:24:18.828000Z,76.8
2025-01-30T19:24:18.946000Z,71.7
2025-01-30T19:24:19.039000Z,74.3
2025-01-30T19:24:19.132000Z,72.0
2025-01-30T19:24:19.249000Z,72.0
2025-01-30T19:24:19.342000Z,80.8
2025-01-30T19:24:19.435000Z,82.5
2025-01-30T19:24:19.528000Z,77.2
2025-01-30T19:24:19.646000Z,81.3
2025-01-30T19:24:19.739000Z,76.7
2025-01-30T19:24:19.832000Z,81.1
2025-01-30T19:24:19.949000Z,72.7
2025-01-30T19:24:20.042000Z,73.5
2025-01-30T19:24:20.135000Z,83.7
2025-01-30T19:24:20.229000Z,90.8
2025-01-30T19:24:20.346000Z,85.7
2025-01-30T19:24:20.438000Z,80.5
2025-01-30T19:24:20.532000Z,78.5
2025-01-30T19:24:20.649000Z,81.6
2025-01-30T19:24:20.742000Z,84.0
2025-01-30T19:24:20.835000Z,84.1
2025-01-30T19:24:20.928000Z,68.8
2025-01-30T19:24:21.046000Z,67.4
2025-01-30T19:24:21.138000Z,62.9
2025-01-30T19:24:21.232000Z,68.4
2025-01-30T19:24:21.349000Z,81.3
2025-01-30T19:24:21.442000Z,75.7
2025-01-30T19:24:21.535000Z,65.6
2025-01-30T19:24:21.628000Z,64.1
2025-01-30T19:24:21.746000Z,59.9
2025-01-30T19:24:21.838000Z,81.1
2025-01-30T19:24:21.932000Z,78.0
2025-01-30T19:24:22.049000Z,72.3
2025-01-30T19:24:22.142000Z,80.4
2025-01-30T19:24:22.235000Z,78.6
2025-01-30T19:24:22.328000Z,74.3
2025-01-30T19:24:22.446000Z,70.3
2025-01-30T19:24:22.538000Z,62.1
2025-01-30T19:24:22.632000Z,75.6
2025-01-30T19:24:22.749000Z,68.6
2025-01-30T19:24:22.842000Z,77.0
2025-01-30T19:24:22.935000Z,76.0
2025-01-30T19:24:23.028000Z,78.5
2025-01-30T19:24:23.145000Z,82.4
2025-01-30T19:24:23.238000Z,82.9
2025-01-30T19:24:23.332000Z,82.0
2025-01-30T19:24:23.449000Z,76.8
2025-01-30T19:24:23.542000Z,69.5
2025-01-30T19:24:23.635000Z,70.2
2025-01-30T19:24:23.728000Z,65.2
2025-01-30T19:24:23.845000Z,77.2
2025-01-30T19:24:23.938000Z,74.8
2025-01-30T19:24:24.032000Z,77.4
2025-01-30T19:24:24.149000Z,70.3
2025-01-30T19:24:24.242000Z,72.7
2025-01-30T19:24:24.335000Z,74.8
2025-01-30T19:24:24.428000Z,73.3
2025-01-30T19:24:24.545000Z,74.3
2025-01-30T19:24:24.638000Z,72.5
2025-01-30T19:24:24.732000Z,73.1
2025-01-30T19:24:24.849000Z,68.5
2025-01-30T19:24:24.942000Z,71.0
2025-01-30T19:24:25.035000Z,77.9
2025-01-30T19:24:25.128000Z,77.9
2025-01-30T19:24:25.245000Z,72.3
2025-01-30T19:24:25.338000Z,73.8
2025-01-30T19:24:25.432000Z,71.5
2025-01-30T19:24:25.549000Z,71.5
2025-01-30T19:24:25.642000Z,69.9
2025-01-30T19:24:25.735000Z,63.0
2025-01-30T19:24:25.828000Z,58.7
2025-01-30T19:24:25.945000Z,67.5
2025-01-30T19:24:26.038000Z,71.7
2025-01-30T19:24:26.132000Z,71.9
2025-01-30T19:24:26.249000Z,75.7
2025-01-30T19:24:26.342000Z,71.4
2025-01-30T19:24:26.435000Z,71.1
2025-01-30T19:24:26.528000Z,81.9
2025-01-30T19:24:26.645000Z,79.3
2025-01-30T19:24:26.738000Z,82.0
2025-01-30T19:24:26.832000Z,79.8
2025-01-30T19:24:26.949000Z,72.1
2025-01-30T19:24:27.042000Z,81.8
2025-01-30T19:24:27.135000Z,76.6
2025-01-30T19:24:27.228000Z,66.0
2025-01-30T19:24:27.345000Z,60.3
2025-01-30T19:24:27.438000Z,53.8
2025-01-30T19:24:27.532000Z,77.6
2025-01-30T19:24:27.649000Z,86.1
2025-01-30T19:24:27.742000Z,79.5
2025-01-30T19:24:27.835000Z,75.2
2025-01-30T19:24:27.928000Z,84.8
2025-01-30T19:24:28.045000Z,78.1
2025-01-30T19:24:28.138000Z,84.0
2025-01-30T19:24:28.232000Z,83.9
2025-01-30T19:24:28.349000Z,83.5
2025-01-30T19:24:28.442000Z,83.5
2025-01-30T19:24:28.535000Z,91.4
2025-01-30T19:24:28.628000Z,90.5
2025-01-30T19:24:28.745000Z,80.8
2025-01-30T19:24:28.838000Z,70.5
2025-01-30T19:24:28.932000Z,73.2
2025-01-30T19:24:29.049000Z,80.8
2025-01-30T19:24:29.142000Z,72.4
2025-01-30T19:24:29.235000Z,72.8
2025-01-30T19:24:29.328000Z,78.2
2025-01-30T19:24:29.445000Z,70.6
2025-01-30T19:24:29.538000Z,83.4
2025-01-30T19:24:29.632000Z,85.6
2025-01-30T19:24:29.749000Z,73.1
2025-01-30T19:24:29.842000Z,92.4
2025-01-30T19:24:29.935000Z,92.2
2025-01-30T19:24:30.028000Z,78.4
2025-01-30T19:24:30.145000Z,93.0
2025-01-30T19:24:30.238000Z,89.7
2025-01-30T19:24:30.331000Z,88.8
2025-01-30T19:24:30.448000Z,81.9
2025-01-30T19:24:30.542000Z,88.1
2025-01-30T19:24:30.635000Z,81.4
2025-01-30T19:24:30.728000Z,87.4
2025-01-30T19:24:30.845000Z,87.1
2025-01-30T19:24:30.938000Z,86.3
2025-01-30T19:24:31.032000Z,79.2
2025-01-30T19:24:31.149000Z,74.1
2025-01-30T19:24:31.242000Z,86.4
2025-01-30T19:24:31.335000Z,81.3
2025-01-30T19:24:31.428000Z,83.7
2025-01-30T19:24:31.545000Z,89.0
2025-01-30T19:24:31.638000Z,84.5
2025-01-30T19:24:31.732000Z,86.8
2025-01-30T19:24:31.849000Z,91.4
2025-01-30T19:24:31.942000Z,83.0
2025-01-30T19:24:32.035000Z,89.0
2025-01-30T19:24:32.128000Z,86.0
2025-01-30T19:24:32.245000Z,80.6
2025-01-30T19:24:32.338000Z,80.9
2025-01-30T19:24:32.432000Z,85.1
2025-01-30T19:24:32.549000Z,87.7
2025-01-30T19:24:32.642000Z,87.8
2025-01-30T19:24:32.735000Z,88.8
2025-01-30T19:24:32.828000Z,95.5
2025-01-30T19:24:32.945000Z,94.5
2025-01-30T19:24:33.038000Z,93.4
2025-01-30T19:24:33.132000Z,91.7
2025-01-30T19:24:33.249000Z,92.9
2025-01-30T19:24:33.342000Z,95.4
2025-01-30T19:24:33.435000Z,93.3
2025-01-30T19:24:33.528000Z,98.0
2025-01-30T19:24:33.645000Z,97.6
2025-01-30T19:24:33.738000Z,91.6
2025-01-30T19:24:33.832000Z,98.3
2025-01-30T19:24:33.949000Z,93.0
2025-01-30T19:24:34.042000Z,82.0
2025-01-30T19:24:34.135000Z,84.6
2025-01-30T19:24:34.228000Z,88.3
2025-01-30T19:24:34.345000Z,84.8
2025-01-30T19:24:34.439000Z,82.0
2025-01-30T19:24:34.532000Z,77.1
2025-01-30T19:24:34.649000Z,77.9
2025-01-30T19:24:34.742000Z,83.7
2025-01-30T19:24:34.835000Z,77.0
2025-01-30T19:24:34.928000Z,76.4
2025-01-30T19:24:35.045000Z,86.9
2025-01-30T19:24:35.139000Z,82.4
2025-01-30T19:24:35.232000Z,84.0
2025-01-30T19:24:35.349000Z,82.4
2025-01-30T19:24:35.442000Z,86.4
2025-01-30T19:24:35.535000Z,78.9
2025-01-30T19:24:35.628000Z,81.0
2025-01-30T19:24:35.745000Z,84.3
2025-01-30T19:24:35.839000Z,80.2
2025-01-30T19:24:35.932000Z,93.6
2025-01-30T19:24:36.048000Z,84.2
2025-01-30T19:24:36.142000Z,89.0
2025-01-30T19:24:36.235000Z,84.7
2025-01-30T19:24:36.328000Z,83.7
2025-01-30T19:24:36.445000Z,81.2
2025-01-30T19:24:36.539000Z,80.5
2025-01-30T19:24:36.632000Z,87.1
2025-01-30T19:24:36.749000Z,75.8
2025-01-30T19:24:36.842000Z,82.6
2025-01-30T19:24:36.935000Z,78.0
2025-01-30T19:24:37.028000Z,81.2
2025-01-30T19:24:37.145000Z,86.0
2025-01-30T19:24:37.238000Z,83.6
2025-01-30T19:24:37.331000Z,84.9
2025-01-30T19:24:37.449000Z,87.4
2025-01-30T19:24:37.541000Z,91.5
2025-01-30T19:24:37.635000Z,83.9
2025-01-30T19:24:37.728000Z,74.1
2025-01-30T19:24:37.845000Z,77.3
2025-01-30T19:24:37.938000Z,73.0
2025-01-30T19:24:38.031000Z,87.5
2025-01-30T19:24:38.148000Z,83.0
2025-01-30T19:24:38.241000Z,79.7
2025-01-30T19:24:38.335000Z,79.0
2025-01-30T19:24:38.428000Z,90.2
2025-01-30T19:24:38.545000Z,87.8
2025-01-30T19:24:38.638000Z,88.5
2025-01-30T19:24:38.731000Z,91.2
2025-01-30T19:24:38.848000Z,90.7
2025-01-30T19:24:38.941000Z,83.8
2025-01-30T19:24:39.035000Z,71.0
2025-01-30T19:24:39.128000Z,72.0
2025-01-30T19:24:39.245000Z,78.8
2025-01-30T19:24:39.338000Z,77.7
2025-01-30T19:24:39.431000Z,86.1
2025-01-30T19:24:39.548000Z,80.1
2025-01-30T19:24:39.642000Z,78.2
2025-01-30T19:24:39.735000Z,80.4
2025-01-30T19:24:39.828000Z,73.3
2025-01-30T19:24:39.945000Z,78.5
2025-01-30T19:24:40.038000Z,76.8
2025-01-30T19:24:40.131000Z,77.0
2025-01-30T19:24:40.248000Z,75.3
2025-01-30T19:24:40.341000Z,77.2
2025-01-30T19:24:40.435000Z,72.8
2025-01-30T19:24:40.528000Z,68.7
2025-01-30T19:24:40.645000Z,94.2
2025-01-30T19:24:40.738000Z,82.1
2025-01-30T19:24:40.831000Z,82.9
2025-01-30T19:24:40.949000Z,76.0
2025-01-30T19:24:41.041000Z,72.7
2025-01-30T19:24:41.135000Z,60.4
2025-01-30T19:24:41.228000Z,53.5
2025-01-30T19:24:41.345000Z,61.1
2025-01-30T19:24:41.438000Z,80.7
2025-01-30T19:24:41.531000Z,80.6
2025-01-30T19:24:41.648000Z,77.2
2025-01-30T19:24:41.741000Z,83.5
2025-01-30T19:24:41.835000Z,85.4
2025-01-30T19:24:41.928000Z,76.9
2025-01-30T19:24:42.045000Z,81.7
2025-01-30T19:24:42.138000Z,78.0
2025-01-30T19:24:42.231000Z,74.8
2025-01-30T19:24:42.348000Z,84.8
2025-01-30T19:24:42.441000Z,80.6
2025-01-30T19:24:42.535000Z,74.2
2025-01-30T19:24:42.628000Z,83.6
2025-01-30T19:24:42.745000Z,71.6
2025-01-30T19:24:42.838000Z,65.3
2025-01-30T19:24:42.931000Z,79.9
2025-01-30T19:24:43.048000Z,65.6
2025-01-30T19:24:43.141000Z,71.5
2025-01-30T19:24:43.235000Z,79.3
2025-01-30T19:24:43.328000Z,72.4
2025-01-30T19:24:43.445000Z,78.6
2025-01-30T19:24:43.538000Z,76.6
2025-01-30T19:24:43.631000Z,64.5
2025-01-30T19:24:43.748000Z,80.7
2025-01-30T19:24:43.841000Z,81.4
2025-01-30T19:24:43.935000Z,76.9
2025-01-30T19:24:44.028000Z,75.4
2025-01-30T19:24:44.145000Z,70.1
2025-01-30T19:24:44.238000Z,71.0
2025-01-30T19:24:44.331000Z,70.6
2025-01-30T19:24:44.448000Z,72.3
2025-01-30T19:24:44.541000Z,71.8
2025-01-30T19:24:44.635000Z,65.0
2025-01-30T19:24:44.728000Z,65.8
2025-01-30T19:24:44.845000Z,65.7
2025-01-30T19:24:44.938000Z,78.2
2025-01-30T19:24:45.031000Z,77.4
2025-01-30T19:24:45.148000Z,84.2
2025-01-30T19:24:45.241000Z,85.6
2025-01-30T19:24:45.334000Z,92.7
2025-01-30T19:24:45.428000Z,78.6
2025-01-30T19:24:45.545000Z,87.1
2025-01-30T19:24:45.638000Z,84.7
2025-01-30T19:24:45.731000Z,72.6
2025-01-30T19:24:45.848000Z,87.8
2025-01-30T19:24:45.941000Z,82.0
2025-01-30T19:24:46.034000Z,79.5
2025-01-30T19:24:46.128000Z,77.6
2025-01-30T19:24:46.245000Z,78.6
2025-01-30T19:24:46.338000Z,80.5
2025-01-30T19:24:46.431000Z,71.8
2025-01-30T19:24:46.548000Z,79.1
2025-01-30T19:24:46.641000Z,80.7
2025-01-30T19:24:46.734000Z,73.2
2025-01-30T19:24:46.828000Z,68.7
2025-01-30T19:24:46.944000Z,71.0
2025-01-30T19:24:47.038000Z,76.1
2025-01-30T19:24:47.131000Z,69.2
2025-01-30T19:24:47.248000Z,84.4
2025-01-30T19:24:47.341000Z,71.2
2025-01-30T19:24:47.435000Z,80.3
2025-01-30T19:24:47.528000Z,76.1
2025-01-30T19:24:47.644000Z,86.3
2025-01-30T19:24:47.738000Z,75.4
2025-01-30T19:24:47.831000Z,85.2
2025-01-30T19:24:47.948000Z,80.5
2025-01-30T19:24:48.041000Z,89.9
2025-01-30T19:24:48.134000Z,87.1
2025-01-30T19:24:48.228000Z,85.2
2025-01-30T19:24:48.344000Z,90.2
2025-01-30T19:24:48.438000Z,91.2
2025-01-30T19:24:48.531000Z,90.4
