time,Gain
2025-02-02T13:06:40.173Z,63.3
2025-02-02T13:06:40.266Z,68.7
2025-02-02T13:06:40.383Z,60.1
2025-02-02T13:06:40.476Z,63.4
2025-02-02T13:06:40.570Z,62.9
2025-02-02T13:06:40.663Z,63.1
2025-02-02T13:06:40.780Z,62.3
2025-02-02T13:06:40.873Z,59.8
2025-02-02T13:06:40.966Z,63.4
2025-02-02T13:06:41.084Z,61.2
2025-02-02T13:06:41.177Z,64.8
2025-02-02T13:06:41.270Z,63.8
2025-02-02T13:06:41.363Z,63.9
2025-02-02T13:06:41.481Z,62.0
2025-02-02T13:06:41.573Z,62.5
2025-02-02T13:06:41.667Z,72.0
2025-02-02T13:06:41.783Z,65.6
2025-02-02T13:06:41.876Z,63.0
2025-02-02T13:06:41.970Z,61.8
2025-02-02T13:06:42.063Z,62.2
2025-02-02T13:06:42.180Z,62.6
2025-02-02T13:06:42.273Z,61.9
2025-02-02T13:06:42.366Z,58.7
2025-02-02T13:06:42.483Z,60.2
2025-02-02T13:06:42.576Z,60.9
2025-02-02T13:06:42.670Z,63.6
2025-02-02T13:06:42.763Z,61.5
2025-02-02T13:06:42.880Z,62.6
2025-02-02T13:06:42.973Z,61.9
2025-02-02T13:06:43.066Z,62.0
2025-02-02T13:06:43.184Z,66.6
2025-02-02T13:06:43.276Z,63.6
2025-02-02T13:06:43.370Z,60.5
2025-02-02T13:06:43.463Z,65.4
2025-02-02T13:06:43.580Z,65.5
2025-02-02T13:06:43.673Z,63.1
2025-02-02T13:06:43.766Z,60.8
2025-02-02T13:06:43.883Z,60.1
2025-02-02T13:06:43.976Z,60.3
2025-02-02T13:06:44.070Z,64.3
2025-02-02T13:06:44.163Z,60.5
2025-02-02T13:06:44.280Z,63.9
2025-02-02T13:06:44.373Z,61.5
2025-02-02T13:06:44.466Z,61.7
2025-02-02T13:06:44.583Z,60.9
2025-02-02T13:06:44.676Z,62.9
2025-02-02T13:06:44.770Z,64.5
2025-02-02T13:06:44.863Z,63.8
2025-02-02T13:06:44.980Z,60.3
2025-02-02T13:06:45.073Z,61.6
2025-02-02T13:06:45.167Z,61.9
2025-02-02T13:06:45.283Z,62.2
2025-02-02T13:06:45.376Z,67.1
2025-02-02T13:06:45.470Z,63.0
2025-02-02T13:06:45.563Z,64.6
2025-02-02T13:06:45.680Z,62.8
2025-02-02T13:06:45.773Z,63.3
2025-02-02T13:06:45.866Z,61.6
2025-02-02T13:06:45.983Z,63.0
2025-02-02T13:06:46.076Z,62.8
2025-02-02T13:06:46.170Z,63.6
2025-02-02T13:06:46.263Z,65.1
2025-02-02T13:06:46.380Z,63.2
2025-02-02T13:06:46.473Z,67.1
2025-02-02T13:06:46.566Z,69.7
2025-02-02T13:06:46.683Z,64.1
2025-02-02T13:06:46.776Z,66.5
2025-02-02T13:06:46.869Z,68.5
2025-02-02T13:06:46.963Z,66.4
2025-02-02T13:06:47.080Z,67.9
2025-02-02T13:06:47.173Z,66.3
2025-02-02T13:06:47.266Z,68.0
2025-02-02T13:06:47.383Z,66.0
2025-02-02T13:06:47.476Z,77.0
2025-02-02T13:06:47.569Z,69.3
2025-02-02T13:06:47.663Z,70.9
2025-02-02T13:06:47.780Z,70.7
2025-02-02T13:06:47.873Z,69.5
2025-02-02T13:06:47.966Z,68.5
2025-02-02T13:06:48.083Z,69.7
2025-02-02T13:06:48.176Z,69.3
2025-02-02T13:06:48.269Z,70.2
2025-02-02T13:06:48.363Z,69.5
2025-02-02T13:06:48.480Z,67.6
2025-02-02T13:06:48.573Z,68.9
2025-02-02T13:06:48.666Z,69.1
2025-02-02T13:06:48.783Z,70.1
2025-02-02T13:06:48.876Z,70.5
2025-02-02T13:06:48.969Z,70.2
2025-02-02T13:06:49.063Z,69.8
2025-02-02T13:06:49.180Z,71.4
2025-02-02T13:06:49.273Z,74.2
2025-02-02T13:06:49.366Z,72.7
2025-02-02T13:06:49.483Z,73.1
2025-02-02T13:06:49.576Z,73.0
2025-02-02T13:06:49.669Z,70.9
2025-02-02T13:06:49.763Z,75.1
2025-02-02T13:06:49.880Z,75.4
2025-02-02T13:06:49.973Z,71.1
2025-02-02T13:06:50.066Z,72.9
2025-02-02T13:06:50.183Z,74.1
2025-02-02T13:06:50.276Z,72.9
2025-02-02T13:06:50.369Z,72.7
2025-02-02T13:06:50.463Z,74.0
2025-02-02T13:06:50.580Z,75.9
2025-02-02T13:06:50.673Z,74.4
2025-02-02T13:06:50.766Z,76.1
2025-02-02T13:06:50.883Z,72.7
2025-02-02T13:06:50.976Z,73.5
2025-02-02T13:06:51.069Z,70.8
2025-02-02T13:06:51.163Z,72.5
2025-02-02T13:06:51.280Z,70.1
2025-02-02T13:06:51.373Z,70.7
2025-02-02T13:06:51.466Z,69.9
2025-02-02T13:06:51.583Z,65.1
2025-02-02T13:06:51.676Z,71.4
2025-02-02T13:06:51.769Z,68.2
2025-02-02T13:06:51.863Z,69.6
2025-02-02T13:06:51.980Z,67.0
2025-02-02T13:06:52.073Z,65.6
2025-02-02T13:06:52.166Z,66.9
2025-02-02T13:06:52.283Z,63.8
2025-02-02T13:06:52.376Z,67.9
2025-02-02T13:06:52.469Z,64.7
2025-02-02T13:06:52.563Z,62.7
2025-02-02T13:06:52.680Z,65.0
2025-02-02T13:06:52.773Z,65.3
2025-02-02T13:06:52.866Z,63.9
2025-02-02T13:06:52.983Z,65.7
2025-02-02T13:06:53.076Z,63.0
2025-02-02T13:06:53.169Z,66.7
2025-02-02T13:06:53.263Z,63.4
2025-02-02T13:06:53.380Z,63.6
2025-02-02T13:06:53.473Z,64.1
2025-02-02T13:06:53.566Z,62.3
2025-02-02T13:06:53.683Z,61.9
2025-02-02T13:06:53.776Z,65.1
2025-02-02T13:06:53.870Z,63.2
2025-02-02T13:06:53.963Z,63.3
2025-02-02T13:06:54.080Z,62.3
2025-02-02T13:06:54.173Z,65.1
2025-02-02T13:06:54.266Z,63.5
2025-02-02T13:06:54.383Z,63.7
2025-02-02T13:06:54.476Z,62.8
2025-02-02T13:06:54.569Z,62.7
2025-02-02T13:06:54.663Z,58.4
2025-02-02T13:06:54.780Z,61.7
2025-02-02T13:06:54.873Z,56.4
2025-02-02T13:06:54.966Z,60.0
2025-02-02T13:06:55.083Z,61.5
2025-02-02T13:06:55.176Z,63.9
2025-02-02T13:06:55.269Z,62.1
2025-02-02T13:06:55.362Z,63.7
2025-02-02T13:06:55.480Z,59.2
2025-02-02T13:06:55.572Z,61.0
2025-02-02T13:06:55.666Z,59.1
2025-02-02T13:06:55.783Z,58.8
2025-02-02T13:06:55.876Z,57.8
2025-02-02T13:06:55.969Z,59.9
2025-02-02T13:06:56.063Z,58.7
2025-02-02T13:06:56.180Z,61.0
2025-02-02T13:06:56.273Z,60.1
2025-02-02T13:06:56.366Z,56.0
2025-02-02T13:06:56.483Z,57.7
2025-02-02T13:06:56.576Z,59.1
2025-02-02T13:06:56.669Z,58.3
2025-02-02T13:06:56.763Z,58.1
2025-02-02T13:06:56.880Z,55.4
2025-02-02T13:06:56.973Z,58.1
2025-02-02T13:06:57.066Z,58.1
2025-02-02T13:06:57.183Z,55.4
2025-02-02T13:06:57.276Z,55.2
2025-02-02T13:06:57.370Z,52.8
2025-02-02T13:06:57.463Z,56.5
2025-02-02T13:06:57.580Z,57.9
2025-02-02T13:06:57.673Z,55.0
2025-02-02T13:06:57.766Z,57.8
2025-02-02T13:06:57.883Z,54.6
2025-02-02T13:06:57.976Z,57.6
2025-02-02T13:06:58.070Z,58.4
2025-02-02T13:06:58.163Z,57.3
2025-02-02T13:06:58.280Z,58.6
2025-02-02T13:06:58.373Z,58.1
2025-02-02T13:06:58.466Z,55.8
2025-02-02T13:06:58.583Z,54.3
2025-02-02T13:06:58.676Z,55.9
2025-02-02T13:06:58.769Z,56.8
2025-02-02T13:06:58.863Z,54.6
2025-02-02T13:06:58.980Z,58.6
2025-02-02T13:06:59.073Z,60.4
2025-02-02T13:06:59.166Z,58.6
2025-02-02T13:06:59.284Z,58.9
2025-02-02T13:06:59.376Z,56.0
2025-02-02T13:06:59.469Z,55.7
2025-02-02T13:06:59.563Z,54.9
2025-02-02T13:06:59.680Z,57.1
2025-02-02T13:06:59.773Z,56.9
2025-02-02T13:06:59.866Z,53.4
2025-02-02T13:06:59.984Z,56.9
2025-02-02T13:07:00.077Z,58.2
2025-02-02T13:07:00.170Z,58.2
2025-02-02T13:07:00.263Z,57.8
2025-02-02T13:07:00.380Z,55.4
2025-02-02T13:07:00.473Z,56.9
2025-02-02T13:07:00.566Z,55.7
2025-02-02T13:07:00.684Z,59.7
2025-02-02T13:07:00.776Z,60.1
2025-02-02T13:07:00.869Z,58.7
2025-02-02T13:07:00.963Z,55.4
2025-02-02T13:07:01.081Z,58.0
2025-02-02T13:07:01.173Z,56.3
2025-02-02T13:07:01.266Z,55.9
2025-02-02T13:07:01.384Z,55.7
2025-02-02T13:07:01.476Z,58.4
2025-02-02T13:07:01.570Z,57.3
2025-02-02T13:07:01.663Z,58.9
2025-02-02T13:07:01.780Z,56.4
2025-02-02T13:07:01.873Z,57.9
2025-02-02T13:07:01.966Z,56.5
2025-02-02T13:07:02.084Z,57.4
2025-02-02T13:07:02.176Z,55.5
2025-02-02T13:07:02.269Z,55.8
2025-02-02T13:07:02.363Z,56.9
2025-02-02T13:07:02.481Z,53.9
2025-02-02T13:07:02.573Z,58.6
2025-02-02T13:07:02.666Z,58.4
2025-02-02T13:07:02.784Z,58.0
2025-02-02T13:07:02.876Z,55.2
2025-02-02T13:07:02.970Z,57.3
2025-02-02T13:07:03.063Z,57.8
2025-02-02T13:07:03.180Z,57.9
2025-02-02T13:07:03.273Z,56.3
2025-02-02T13:07:03.366Z,60.2
2025-02-02T13:07:03.484Z,57.1
2025-02-02T13:07:03.576Z,60.3
2025-02-02T13:07:03.670Z,59.6
2025-02-02T13:07:03.763Z,57.3
2025-02-02T13:07:03.881Z,57.1
2025-02-02T13:07:03.973Z,59.0
2025-02-02T13:07:04.067Z,60.2
2025-02-02T13:07:04.184Z,62.7
2025-02-02T13:07:04.276Z,54.9
2025-02-02T13:07:04.370Z,57.1
2025-02-02T13:07:04.463Z,58.9
2025-02-02T13:07:04.580Z,55.5
2025-02-02T13:07:04.673Z,57.9
2025-02-02T13:07:04.766Z,62.0
2025-02-02T13:07:04.884Z,60.4
2025-02-02T13:07:04.976Z,62.0
2025-02-02T13:07:05.070Z,56.0
2025-02-02T13:07:05.163Z,55.5
2025-02-02T13:07:05.280Z,56.5
2025-02-02T13:07:05.373Z,58.3
2025-02-02T13:07:05.466Z,56.2
2025-02-02T13:07:05.583Z,56.4
2025-02-02T13:07:05.676Z,58.0
2025-02-02T13:07:05.769Z,62.4
2025-02-02T13:07:05.863Z,58.5
2025-02-02T13:07:05.980Z,58.4
2025-02-02T13:07:06.073Z,57.0
2025-02-02T13:07:06.166Z,57.2
2025-02-02T13:07:06.283Z,57.3
2025-02-02T13:07:06.376Z,59.3
2025-02-02T13:07:06.469Z,59.0
2025-02-02T13:07:06.563Z,57.6
2025-02-02T13:07:06.680Z,58.0
2025-02-02T13:07:06.773Z,56.9
2025-02-02T13:07:06.866Z,56.0
2025-02-02T13:07:06.984Z,58.7
2025-02-02T13:07:07.077Z,58.4
2025-02-02T13:07:07.169Z,69.7
2025-02-02T13:07:07.263Z,62.5
2025-02-02T13:07:07.380Z,60.7
2025-02-02T13:07:07.473Z,56.4
2025-02-02T13:07:07.566Z,59.7
2025-02-02T13:07:07.683Z,57.7
2025-02-02T13:07:07.776Z,59.2
2025-02-02T13:07:07.869Z,60.7
2025-02-02T13:07:07.963Z,58.4
2025-02-02T13:07:08.080Z,56.2
2025-02-02T13:07:08.173Z,56.8
2025-02-02T13:07:08.266Z,58.2
2025-02-02T13:07:08.383Z,58.1
2025-02-02T13:07:08.476Z,58.1
2025-02-02T13:07:08.569Z,60.5
2025-02-02T13:07:08.663Z,58.7
2025-02-02T13:07:08.780Z,62.9
2025-02-02T13:07:08.873Z,56.2
2025-02-02T13:07:08.966Z,59.2
2025-02-02T13:07:09.083Z,56.8
2025-02-02T13:07:09.176Z,57.9
2025-02-02T13:07:09.269Z,58.6
2025-02-02T13:07:09.363Z,56.7
2025-02-02T13:07:09.480Z,57.1
2025-02-02T13:07:09.573Z,55.4
2025-02-02T13:07:09.666Z,59.1
2025-02-02T13:07:09.783Z,55.5
2025-02-02T13:07:09.876Z,59.3
2025-02-02T13:07:09.969Z,55.3
2025-02-02T13:07:10.062Z,59.2
2025-02-02T13:07:10.179Z,56.0
2025-02-02T13:07:10.272Z,57.8
2025-02-02T13:07:10.366Z,58.2
2025-02-02T13:07:10.483Z,55.7
2025-02-02T13:07:10.576Z,53.9
2025-02-02T13:07:10.669Z,57.3
2025-02-02T13:07:10.762Z,58.0
2025-02-02T13:07:10.879Z,55.4
2025-02-02T13:07:10.972Z,52.9
2025-02-02T13:07:11.066Z,57.0
2025-02-02T13:07:11.183Z,53.5
2025-02-02T13:07:11.276Z,56.7
2025-02-02T13:07:11.369Z,53.5
2025-02-02T13:07:11.462Z,55.2
2025-02-02T13:07:11.579Z,55.9
2025-02-02T13:07:11.672Z,55.0
2025-02-02T13:07:11.766Z,55.6
2025-02-02T13:07:11.883Z,59.1
2025-02-02T13:07:11.976Z,54.6
2025-02-02T13:07:12.069Z,59.2
2025-02-02T13:07:12.162Z,57.1
2025-02-02T13:07:12.279Z,55.5
2025-02-02T13:07:12.372Z,56.4
2025-02-02T13:07:12.466Z,57.5
2025-02-02T13:07:12.583Z,53.8
2025-02-02T13:07:12.676Z,66.4
2025-02-02T13:07:12.769Z,59.0
2025-02-02T13:07:12.862Z,57.9
2025-02-02T13:07:12.979Z,60.3
2025-02-02T13:07:13.072Z,57.1
2025-02-02T13:07:13.165Z,57.7
2025-02-02T13:07:13.282Z,58.1
2025-02-02T13:07:13.376Z,58.9
2025-02-02T13:07:13.469Z,58.2
2025-02-02T13:07:13.562Z,59.2
2025-02-02T13:07:13.679Z,53.7
2025-02-02T13:07:13.772Z,57.5
2025-02-02T13:07:13.865Z,57.0
2025-02-02T13:07:13.982Z,55.8
2025-02-02T13:07:14.075Z,56.0
2025-02-02T13:07:14.169Z,53.9
2025-02-02T13:07:14.262Z,62.6
2025-02-02T13:07:14.379Z,55.8
2025-02-02T13:07:14.472Z,57.3
2025-02-02T13:07:14.565Z,55.4
2025-02-02T13:07:14.682Z,54.8
2025-02-02T13:07:14.775Z,54.2
2025-02-02T13:07:14.869Z,56.5
2025-02-02T13:07:14.962Z,55.9
2025-02-02T13:07:15.079Z,57.0
2025-02-02T13:07:15.172Z,54.1
2025-02-02T13:07:15.265Z,56.1
2025-02-02T13:07:15.382Z,54.5
2025-02-02T13:07:15.475Z,54.3
2025-02-02T13:07:15.569Z,52.5
2025-02-02T13:07:15.662Z,57.0
2025-02-02T13:07:15.779Z,57.7
2025-02-02T13:07:15.872Z,57.8
2025-02-02T13:07:15.965Z,54.3
2025-02-02T13:07:16.082Z,56.8
2025-02-02T13:07:16.175Z,59.3
2025-02-02T13:07:16.269Z,55.3
2025-02-02T13:07:16.362Z,56.7
2025-02-02T13:07:16.479Z,57.3
2025-02-02T13:07:16.572Z,55.4
2025-02-02T13:07:16.665Z,54.9
2025-02-02T13:07:16.782Z,54.4
2025-02-02T13:07:16.875Z,57.1
2025-02-02T13:07:16.969Z,53.6
2025-02-02T13:07:17.062Z,56.1
2025-02-02T13:07:17.179Z,54.8
2025-02-02T13:07:17.272Z,53.5
2025-02-02T13:07:17.365Z,56.5
2025-02-02T13:07:17.482Z,53.2
2025-02-02T13:07:17.575Z,54.8
2025-02-02T13:07:17.669Z,54.4
2025-02-02T13:07:17.762Z,55.1
2025-02-02T13:07:17.879Z,57.1
2025-02-02T13:07:17.972Z,55.4
2025-02-02T13:07:18.065Z,56.7
2025-02-02T13:07:18.182Z,55.5
2025-02-02T13:07:18.275Z,53.9
2025-02-02T13:07:18.369Z,54.4
2025-02-02T13:07:18.462Z,54.9
2025-02-02T13:07:18.579Z,53.2
2025-02-02T13:07:18.672Z,55.7
2025-02-02T13:07:18.765Z,53.5
2025-02-02T13:07:18.882Z,54.7
2025-02-02T13:07:18.975Z,56.3
2025-02-02T13:07:19.069Z,55.8
2025-02-02T13:07:19.162Z,54.2
2025-02-02T13:07:19.279Z,57.4
2025-02-02T13:07:19.372Z,54.8
2025-02-02T13:07:19.465Z,55.3
2025-02-02T13:07:19.582Z,57.6
2025-02-02T13:07:19.675Z,53.8
2025-02-02T13:07:19.769Z,60.1
2025-02-02T13:07:19.862Z,53.2
2025-02-02T13:07:19.979Z,59.9
2025-02-02T13:07:20.072Z,55.2
2025-02-02T13:07:20.165Z,57.3
2025-02-02T13:07:20.282Z,57.9
2025-02-02T13:07:20.375Z,56.0
2025-02-02T13:07:20.469Z,55.3
2025-02-02T13:07:20.562Z,56.3
2025-02-02T13:07:20.679Z,56.6
2025-02-02T13:07:20.772Z,56.6
2025-02-02T13:07:20.865Z,53.5
2025-02-02T13:07:20.982Z,53.6
2025-02-02T13:07:21.075Z,56.8
2025-02-02T13:07:21.169Z,55.2
2025-02-02T13:07:21.262Z,55.4
2025-02-02T13:07:21.379Z,54.6
2025-02-02T13:07:21.472Z,59.0
2025-02-02T13:07:21.565Z,56.1
2025-02-02T13:07:21.682Z,55.2
2025-02-02T13:07:21.775Z,52.9
2025-02-02T13:07:21.869Z,56.4
2025-02-02T13:07:21.962Z,51.9
2025-02-02T13:07:22.079Z,57.1
2025-02-02T13:07:22.172Z,56.9
2025-02-02T13:07:22.265Z,56.1
2025-02-02T13:07:22.382Z,55.7
2025-02-02T13:07:22.475Z,54.8
2025-02-02T13:07:22.569Z,58.2
2025-02-02T13:07:22.662Z,55.9
2025-02-02T13:07:22.779Z,56.4
2025-02-02T13:07:22.872Z,57.4
2025-02-02T13:07:22.965Z,57.5
2025-02-02T13:07:23.082Z,57.1
2025-02-02T13:07:23.175Z,57.6
2025-02-02T13:07:23.269Z,55.6
2025-02-02T13:07:23.362Z,55.6
2025-02-02T13:07:23.479Z,56.9
2025-02-02T13:07:23.572Z,56.8
2025-02-02T13:07:23.665Z,55.8
2025-02-02T13:07:23.782Z,56.1
2025-02-02T13:07:23.875Z,57.1
2025-02-02T13:07:23.969Z,58.2
2025-02-02T13:07:24.062Z,53.2
2025-02-02T13:07:24.179Z,58.6
2025-02-02T13:07:24.272Z,57.1
2025-02-02T13:07:24.365Z,56.4
2025-02-02T13:07:24.482Z,58.2
2025-02-02T13:07:24.575Z,58.7
2025-02-02T13:07:24.669Z,57.6
2025-02-02T13:07:24.762Z,57.2
2025-02-02T13:07:24.879Z,54.6
2025-02-02T13:07:24.972Z,56.1
2025-02-02T13:07:25.065Z,54.3
2025-02-02T13:07:25.182Z,59.7
2025-02-02T13:07:25.275Z,54.4
2025-02-02T13:07:25.369Z,52.9
2025-02-02T13:07:25.462Z,56.3
2025-02-02T13:07:25.579Z,57.5
2025-02-02T13:07:25.672Z,55.5
2025-02-02T13:07:25.765Z,58.8
2025-02-02T13:07:25.882Z,56.3
2025-02-02T13:07:25.975Z,59.9
2025-02-02T13:07:26.068Z,56.4
2025-02-02T13:07:26.162Z,56.1
2025-02-02T13:07:26.279Z,53.5
2025-02-02T13:07:26.372Z,52.6
2025-02-02T13:07:26.465Z,56.4
2025-02-02T13:07:26.582Z,58.8
2025-02-02T13:07:26.675Z,55.5
2025-02-02T13:07:26.769Z,58.6
2025-02-02T13:07:26.862Z,58.6
2025-02-02T13:07:26.979Z,68.6
2025-02-02T13:07:27.072Z,65.8
2025-02-02T13:07:27.165Z,58.1
2025-02-02T13:07:27.282Z,59.8
2025-02-02T13:07:27.375Z,57.2
2025-02-02T13:07:27.468Z,58.0
2025-02-02T13:07:27.562Z,55.5
2025-02-02T13:07:27.679Z,56.1
2025-02-02T13:07:27.772Z,57.2
2025-02-02T13:07:27.865Z,56.4
2025-02-02T13:07:27.982Z,55.0
2025-02-02T13:07:28.075Z,55.7
2025-02-02T13:07:28.168Z,56.8
2025-02-02T13:07:28.262Z,58.6
2025-02-02T13:07:28.379Z,59.4
2025-02-02T13:07:28.472Z,57.8
2025-02-02T13:07:28.565Z,58.7
2025-02-02T13:07:28.682Z,58.7
2025-02-02T13:07:28.775Z,58.4
2025-02-02T13:07:28.868Z,58.3
2025-02-02T13:07:28.962Z,60.6
2025-02-02T13:07:29.079Z,58.8
2025-02-02T13:07:29.172Z,59.1
2025-02-02T13:07:29.265Z,57.7
2025-02-02T13:07:29.382Z,60.5
2025-02-02T13:07:29.475Z,56.9
2025-02-02T13:07:29.568Z,59.5
2025-02-02T13:07:29.662Z,63.1
2025-02-02T13:07:29.779Z,60.4
2025-02-02T13:07:29.872Z,57.3
2025-02-02T13:07:29.965Z,57.8
2025-02-02T13:07:30.082Z,56.2
2025-02-02T13:07:30.175Z,56.6
2025-02-02T13:07:30.268Z,56.2
2025-02-02T13:07:30.362Z,58.1
2025-02-02T13:07:30.479Z,58.7
2025-02-02T13:07:30.572Z,58.0
2025-02-02T13:07:30.665Z,57.0
2025-02-02T13:07:30.782Z,59.9
2025-02-02T13:07:30.875Z,57.2
2025-02-02T13:07:30.969Z,57.8
2025-02-02T13:07:31.062Z,55.6
2025-02-02T13:07:31.179Z,55.3
2025-02-02T13:07:31.272Z,60.5
2025-02-02T13:07:31.365Z,56.1
2025-02-02T13:07:31.482Z,58.3
2025-02-02T13:07:31.575Z,59.2
2025-02-02T13:07:31.668Z,58.1
2025-02-02T13:07:31.762Z,63.7
2025-02-02T13:07:31.879Z,56.5
2025-02-02T13:07:31.972Z,57.9
2025-02-02T13:07:32.065Z,60.1
2025-02-02T13:07:32.182Z,56.7
2025-02-02T13:07:32.275Z,58.8
2025-02-02T13:07:32.368Z,57.8
2025-02-02T13:07:32.462Z,57.9
2025-02-02T13:07:32.579Z,58.3
2025-02-02T13:07:32.672Z,57.0
2025-02-02T13:07:32.765Z,60.4
2025-02-02T13:07:32.882Z,56.4
2025-02-02T13:07:32.975Z,52.9
2025-02-02T13:07:33.068Z,62.5
2025-02-02T13:07:33.162Z,59.5
2025-02-02T13:07:33.278Z,56.6
2025-02-02T13:07:33.372Z,56.1
2025-02-02T13:07:33.465Z,55.9
2025-02-02T13:07:33.582Z,54.3
2025-02-02T13:07:33.675Z,60.4
2025-02-02T13:07:33.768Z,58.9
2025-02-02T13:07:33.862Z,59.9
2025-02-02T13:07:33.979Z,58.9
2025-02-02T13:07:34.072Z,55.7
2025-02-02T13:07:34.165Z,54.2
2025-02-02T13:07:34.282Z,55.7
2025-02-02T13:07:34.375Z,56.7
2025-02-02T13:07:34.468Z,53.9
2025-02-02T13:07:34.562Z,57.8
2025-02-02T13:07:34.678Z,59.0
2025-02-02T13:07:34.772Z,56.5
2025-02-02T13:07:34.865Z,59.0
2025-02-02T13:07:34.982Z,58.4
2025-02-02T13:07:35.075Z,60.9
2025-02-02T13:07:35.168Z,64.5
2025-02-02T13:07:35.262Z,59.5
2025-02-02T13:07:35.379Z,61.6
2025-02-02T13:07:35.472Z,61.1
2025-02-02T13:07:35.565Z,61.5
2025-02-02T13:07:35.682Z,61.5
2025-02-02T13:07:35.775Z,57.4
2025-02-02T13:07:35.868Z,61.6
2025-02-02T13:07:35.962Z,62.3
2025-02-02T13:07:36.078Z,56.9
2025-02-02T13:07:36.172Z,57.8
2025-02-02T13:07:36.265Z,61.8
2025-02-02T13:07:36.382Z,62.3
2025-02-02T13:07:36.475Z,61.3
2025-02-02T13:07:36.569Z,61.5
2025-02-02T13:07:36.662Z,60.0
2025-02-02T13:07:36.779Z,62.2
2025-02-02T13:07:36.872Z,62.2
2025-02-02T13:07:36.965Z,56.9
2025-02-02T13:07:37.082Z,59.7
2025-02-02T13:07:37.175Z,61.8
2025-02-02T13:07:37.268Z,60.8
2025-02-02T13:07:37.362Z,59.9
2025-02-02T13:07:37.479Z,59.0
2025-02-02T13:07:37.572Z,59.1
2025-02-02T13:07:37.665Z,60.3
2025-02-02T13:07:37.782Z,63.7
2025-02-02T13:07:37.875Z,62.8
2025-02-02T13:07:37.968Z,58.9
2025-02-02T13:07:38.062Z,64.5
2025-02-02T13:07:38.179Z,58.7
2025-02-02T13:07:38.272Z,62.7
2025-02-02T13:07:38.365Z,61.6
2025-02-02T13:07:38.482Z,60.6
2025-02-02T13:07:38.575Z,66.1
2025-02-02T13:07:38.668Z,61.7
2025-02-02T13:07:38.762Z,58.7
2025-02-02T13:07:38.879Z,61.3
2025-02-02T13:07:38.972Z,57.0
2025-02-02T13:07:39.065Z,63.1
2025-02-02T13:07:39.182Z,62.4
2025-02-02T13:07:39.275Z,63.0
2025-02-02T13:07:39.368Z,61.7
2025-02-02T13:07:39.462Z,65.0
2025-02-02T13:07:39.579Z,65.3
2025-02-02T13:07:39.672Z,62.8
2025-02-02T13:07:39.765Z,65.8
2025-02-02T13:07:39.882Z,64.0
2025-02-02T13:07:39.975Z,61.6
2025-02-02T13:07:40.068Z,62.2
2025-02-02T13:07:40.162Z,61.1
2025-02-02T13:07:40.278Z,60.9
2025-02-02T13:07:40.372Z,65.5
2025-02-02T13:07:40.465Z,59.7
2025-02-02T13:07:40.582Z,62.7
2025-02-02T13:07:40.675Z,62.4
2025-02-02T13:07:40.768Z,61.1
2025-02-02T13:07:40.862Z,63.1
2025-02-02T13:07:40.979Z,64.1
2025-02-02T13:07:41.072Z,61.8
2025-02-02T13:07:41.165Z,59.5
2025-02-02T13:07:41.282Z,57.9
2025-02-02T13:07:41.375Z,58.9
2025-02-02T13:07:41.468Z,57.1
2025-02-02T13:07:41.562Z,60.5
2025-02-02T13:07:41.679Z,59.2
2025-02-02T13:07:41.772Z,58.8
2025-02-02T13:07:41.865Z,63.7
2025-02-02T13:07:41.982Z,65.1
2025-02-02T13:07:42.075Z,64.4
2025-02-02T13:07:42.168Z,57.8
2025-02-02T13:07:42.262Z,65.7
2025-02-02T13:07:42.378Z,63.9
2025-02-02T13:07:42.472Z,59.1
2025-02-02T13:07:42.565Z,65.3
2025-02-02T13:07:42.682Z,61.9
2025-02-02T13:07:42.775Z,61.2
2025-02-02T13:07:42.868Z,60.0
2025-02-02T13:07:42.962Z,63.2
2025-02-02T13:07:43.078Z,61.5
2025-02-02T13:07:43.172Z,61.0
2025-02-02T13:07:43.265Z,61.7
2025-02-02T13:07:43.382Z,60.1
2025-02-02T13:07:43.475Z,58.3
2025-02-02T13:07:43.568Z,64.3
2025-02-02T13:07:43.662Z,60.7
2025-02-02T13:07:43.778Z,65.0
2025-02-02T13:07:43.872Z,58.6
2025-02-02T13:07:43.965Z,64.7
2025-02-02T13:07:44.082Z,64.0
2025-02-02T13:07:44.175Z,63.1
2025-02-02T13:07:44.268Z,59.4
2025-02-02T13:07:44.362Z,66.1
2025-02-02T13:07:44.478Z,62.4
2025-02-02T13:07:44.572Z,61.4
2025-02-02T13:07:44.665Z,64.1
2025-02-02T13:07:44.782Z,68.1
2025-02-02T13:07:44.875Z,62.2
2025-02-02T13:07:44.968Z,67.7
2025-02-02T13:07:45.062Z,66.5
2025-02-02T13:07:45.178Z,66.8
2025-02-02T13:07:45.272Z,67.3
2025-02-02T13:07:45.365Z,64.8
2025-02-02T13:07:45.482Z,67.1
2025-02-02T13:07:45.575Z,64.6
2025-02-02T13:07:45.668Z,62.2
2025-02-02T13:07:45.762Z,68.1
2025-02-02T13:07:45.878Z,66.8
2025-02-02T13:07:45.972Z,69.1
2025-02-02T13:07:46.065Z,66.5
2025-02-02T13:07:46.182Z,67.9
2025-02-02T13:07:46.275Z,67.7
2025-02-02T13:07:46.368Z,68.3
2025-02-02T13:07:46.462Z,68.9
2025-02-02T13:07:46.579Z,69.2
2025-02-02T13:07:46.672Z,64.7
