time,Gain
2025-01-30T08:52:49.973Z,58.5
2025-01-30T08:52:50.067Z,57.5
2025-01-30T08:52:50.183Z,58.7
2025-01-30T08:52:50.277Z,55.4
2025-01-30T08:52:50.370Z,57.1
2025-01-30T08:52:50.487Z,58.4
2025-01-30T08:52:50.580Z,60.4
2025-01-30T08:52:50.673Z,59.2
2025-01-30T08:52:50.767Z,58.1
2025-01-30T08:52:50.883Z,68.3
2025-01-30T08:52:50.977Z,62.2
2025-01-30T08:52:51.070Z,60.3
2025-01-30T08:52:51.187Z,60.4
2025-01-30T08:52:51.280Z,63.3
2025-01-30T08:52:51.373Z,66.0
2025-01-30T08:52:51.467Z,61.0
2025-01-30T08:52:51.584Z,62.4
2025-01-30T08:52:51.677Z,60.0
2025-01-30T08:52:51.770Z,60.5
2025-01-30T08:52:51.887Z,60.1
2025-01-30T08:52:51.980Z,62.5
2025-01-30T08:52:52.073Z,60.7
2025-01-30T08:52:52.167Z,61.5
2025-01-30T08:52:52.283Z,61.8
2025-01-30T08:52:52.377Z,54.6
2025-01-30T08:52:52.470Z,67.4
2025-01-30T08:52:52.587Z,64.0
2025-01-30T08:52:52.680Z,68.1
2025-01-30T08:52:52.773Z,63.1
2025-01-30T08:52:52.867Z,65.8
2025-01-30T08:52:52.983Z,64.4
2025-01-30T08:52:53.077Z,69.9
2025-01-30T08:52:53.170Z,66.1
2025-01-30T08:52:53.287Z,62.3
2025-01-30T08:52:53.380Z,63.5
2025-01-30T08:52:53.473Z,59.0
2025-01-30T08:52:53.567Z,59.7
2025-01-30T08:52:53.683Z,62.7
2025-01-30T08:52:53.777Z,60.3
2025-01-30T08:52:53.870Z,58.6
2025-01-30T08:52:53.987Z,59.8
2025-01-30T08:52:54.080Z,64.6
2025-01-30T08:52:54.173Z,57.7
2025-01-30T08:52:54.267Z,62.9
2025-01-30T08:52:54.383Z,57.6
2025-01-30T08:52:54.477Z,64.2
2025-01-30T08:52:54.570Z,60.3
2025-01-30T08:52:54.687Z,64.3
2025-01-30T08:52:54.780Z,62.5
2025-01-30T08:52:54.873Z,60.6
2025-01-30T08:52:54.967Z,60.4
2025-01-30T08:52:55.083Z,59.0
2025-01-30T08:52:55.177Z,59.4
2025-01-30T08:52:55.270Z,56.6
2025-01-30T08:52:55.387Z,61.5
2025-01-30T08:52:55.480Z,60.4
2025-01-30T08:52:55.573Z,62.2
2025-01-30T08:52:55.667Z,61.4
2025-01-30T08:52:55.783Z,61.9
2025-01-30T08:52:55.877Z,57.1
2025-01-30T08:52:55.970Z,57.3
2025-01-30T08:52:56.087Z,61.1
2025-01-30T08:52:56.180Z,61.2
2025-01-30T08:52:56.273Z,60.7
2025-01-30T08:52:56.367Z,63.6
2025-01-30T08:52:56.483Z,60.6
2025-01-30T08:52:56.577Z,62.5
2025-01-30T08:52:56.670Z,58.0
2025-01-30T08:52:56.786Z,61.5
2025-01-30T08:52:56.880Z,56.7
2025-01-30T08:52:56.973Z,58.2
2025-01-30T08:52:57.067Z,60.5
2025-01-30T08:52:57.183Z,61.6
2025-01-30T08:52:57.277Z,62.6
2025-01-30T08:52:57.370Z,60.5
2025-01-30T08:52:57.487Z,59.6
2025-01-30T08:52:57.580Z,61.2
2025-01-30T08:52:57.673Z,59.3
2025-01-30T08:52:57.767Z,60.9
2025-01-30T08:52:57.883Z,61.0
2025-01-30T08:52:57.977Z,63.2
2025-01-30T08:52:58.070Z,59.9
2025-01-30T08:52:58.187Z,56.8
2025-01-30T08:52:58.280Z,58.7
2025-01-30T08:52:58.373Z,61.0
2025-01-30T08:52:58.466Z,57.8
2025-01-30T08:52:58.583Z,57.4
2025-01-30T08:52:58.677Z,58.4
2025-01-30T08:52:58.770Z,60.7
2025-01-30T08:52:58.887Z,58.6
2025-01-30T08:52:58.980Z,55.5
2025-01-30T08:52:59.073Z,61.4
2025-01-30T08:52:59.167Z,56.2
2025-01-30T08:52:59.283Z,61.8
2025-01-30T08:52:59.377Z,62.9
2025-01-30T08:52:59.470Z,62.5
2025-01-30T08:52:59.587Z,60.8
2025-01-30T08:52:59.680Z,59.8
2025-01-30T08:52:59.773Z,60.7
2025-01-30T08:52:59.867Z,60.8
2025-01-30T08:52:59.983Z,63.9
2025-01-30T08:53:00.077Z,66.2
2025-01-30T08:53:00.170Z,61.6
2025-01-30T08:53:00.287Z,64.6
2025-01-30T08:53:00.380Z,63.9
2025-01-30T08:53:00.473Z,68.7
2025-01-30T08:53:00.567Z,70.5
2025-01-30T08:53:00.683Z,66.8
2025-01-30T08:53:00.777Z,61.1
2025-01-30T08:53:00.870Z,63.3
2025-01-30T08:53:00.987Z,65.1
2025-01-30T08:53:01.080Z,65.6
2025-01-30T08:53:01.173Z,60.8
2025-01-30T08:53:01.266Z,63.4
2025-01-30T08:53:01.383Z,58.3
2025-01-30T08:53:01.477Z,63.6
2025-01-30T08:53:01.570Z,63.9
2025-01-30T08:53:01.687Z,71.1
2025-01-30T08:53:01.780Z,73.1
2025-01-30T08:53:01.873Z,71.2
2025-01-30T08:53:01.966Z,65.0
2025-01-30T08:53:02.083Z,62.9
2025-01-30T08:53:02.177Z,62.4
2025-01-30T08:53:02.270Z,60.9
2025-01-30T08:53:02.387Z,70.1
2025-01-30T08:53:02.480Z,64.8
2025-01-30T08:53:02.573Z,64.1
2025-01-30T08:53:02.666Z,69.0
2025-01-30T08:53:02.783Z,60.8
2025-01-30T08:53:02.877Z,66.0
2025-01-30T08:53:02.970Z,63.9
2025-01-30T08:53:03.087Z,66.7
2025-01-30T08:53:03.180Z,66.6
2025-01-30T08:53:03.273Z,65.2
2025-01-30T08:53:03.366Z,71.3
2025-01-30T08:53:03.483Z,62.4
2025-01-30T08:53:03.577Z,71.6
2025-01-30T08:53:03.670Z,67.6
2025-01-30T08:53:03.787Z,69.7
2025-01-30T08:53:03.880Z,68.1
2025-01-30T08:53:03.973Z,65.2
2025-01-30T08:53:04.066Z,67.0
2025-01-30T08:53:04.183Z,68.9
2025-01-30T08:53:04.277Z,71.1
2025-01-30T08:53:04.370Z,70.0
2025-01-30T08:53:04.487Z,72.4
2025-01-30T08:53:04.580Z,67.6
2025-01-30T08:53:04.673Z,70.1
2025-01-30T08:53:04.767Z,72.0
2025-01-30T08:53:04.883Z,66.5
2025-01-30T08:53:04.977Z,73.7
2025-01-30T08:53:05.070Z,69.3
2025-01-30T08:53:05.187Z,65.7
2025-01-30T08:53:05.280Z,67.7
2025-01-30T08:53:05.373Z,67.1
2025-01-30T08:53:05.467Z,69.6
2025-01-30T08:53:05.583Z,72.4
2025-01-30T08:53:05.677Z,70.4
2025-01-30T08:53:05.770Z,68.8
2025-01-30T08:53:05.887Z,71.7
2025-01-30T08:53:05.980Z,67.6
2025-01-30T08:53:06.073Z,70.2
2025-01-30T08:53:06.167Z,73.8
2025-01-30T08:53:06.283Z,66.2
2025-01-30T08:53:06.377Z,65.7
2025-01-30T08:53:06.470Z,74.8
2025-01-30T08:53:06.587Z,71.1
2025-01-30T08:53:06.680Z,64.1
2025-01-30T08:53:06.773Z,71.7
2025-01-30T08:53:06.866Z,68.3
2025-01-30T08:53:06.984Z,68.3
2025-01-30T08:53:07.077Z,70.0
2025-01-30T08:53:07.170Z,65.6
2025-01-30T08:53:07.287Z,70.6
2025-01-30T08:53:07.380Z,69.8
2025-01-30T08:53:07.473Z,66.9
2025-01-30T08:53:07.567Z,74.4
2025-01-30T08:53:07.684Z,64.0
2025-01-30T08:53:07.776Z,71.6
2025-01-30T08:53:07.870Z,68.5
2025-01-30T08:53:07.987Z,74.2
2025-01-30T08:53:08.080Z,71.5
2025-01-30T08:53:08.173Z,71.3
2025-01-30T08:53:08.267Z,67.2
2025-01-30T08:53:08.384Z,67.2
2025-01-30T08:53:08.477Z,70.7
2025-01-30T08:53:08.570Z,68.1
2025-01-30T08:53:08.687Z,66.6
2025-01-30T08:53:08.780Z,68.6
2025-01-30T08:53:08.873Z,71.0
2025-01-30T08:53:08.967Z,67.9
2025-01-30T08:53:09.084Z,66.8
2025-01-30T08:53:09.177Z,69.5
2025-01-30T08:53:09.270Z,66.6
2025-01-30T08:53:09.387Z,67.3
2025-01-30T08:53:09.480Z,65.6
2025-01-30T08:53:09.573Z,70.2
2025-01-30T08:53:09.667Z,66.7
2025-01-30T08:53:09.784Z,65.2
2025-01-30T08:53:09.876Z,64.0
2025-01-30T08:53:09.970Z,65.9
2025-01-30T08:53:10.087Z,68.4
2025-01-30T08:53:10.180Z,70.0
2025-01-30T08:53:10.273Z,68.2
2025-01-30T08:53:10.367Z,70.2
2025-01-30T08:53:10.484Z,73.7
2025-01-30T08:53:10.577Z,73.6
2025-01-30T08:53:10.670Z,73.2
2025-01-30T08:53:10.787Z,72.0
2025-01-30T08:53:10.880Z,73.3
2025-01-30T08:53:10.973Z,68.3
2025-01-30T08:53:11.066Z,70.7
2025-01-30T08:53:11.183Z,66.4
2025-01-30T08:53:11.277Z,68.1
2025-01-30T08:53:11.370Z,68.1
2025-01-30T08:53:11.487Z,65.7
2025-01-30T08:53:11.580Z,65.8
2025-01-30T08:53:11.673Z,69.3
2025-01-30T08:53:11.767Z,67.4
2025-01-30T08:53:11.884Z,71.1
2025-01-30T08:53:11.976Z,69.3
2025-01-30T08:53:12.070Z,66.9
2025-01-30T08:53:12.187Z,70.2
2025-01-30T08:53:12.280Z,73.0
2025-01-30T08:53:12.373Z,75.7
2025-01-30T08:53:12.466Z,72.0
2025-01-30T08:53:12.584Z,66.2
2025-01-30T08:53:12.677Z,67.6
2025-01-30T08:53:12.770Z,69.8
2025-01-30T08:53:12.887Z,67.7
2025-01-30T08:53:12.980Z,69.4
2025-01-30T08:53:13.073Z,68.1
2025-01-30T08:53:13.166Z,64.0
2025-01-30T08:53:13.283Z,67.4
2025-01-30T08:53:13.376Z,66.6
2025-01-30T08:53:13.470Z,68.5
2025-01-30T08:53:13.587Z,63.7
2025-01-30T08:53:13.680Z,67.2
2025-01-30T08:53:13.773Z,63.5
2025-01-30T08:53:13.866Z,67.9
2025-01-30T08:53:13.984Z,67.9
2025-01-30T08:53:14.076Z,64.5
2025-01-30T08:53:14.170Z,66.7
2025-01-30T08:53:14.287Z,72.3
2025-01-30T08:53:14.380Z,62.8
2025-01-30T08:53:14.473Z,65.7
2025-01-30T08:53:14.566Z,70.8
2025-01-30T08:53:14.683Z,70.1
2025-01-30T08:53:14.776Z,63.8
2025-01-30T08:53:14.870Z,68.6
2025-01-30T08:53:14.987Z,68.0
2025-01-30T08:53:15.080Z,68.1
2025-01-30T08:53:15.173Z,62.8
2025-01-30T08:53:15.266Z,65.9
2025-01-30T08:53:15.383Z,63.0
2025-01-30T08:53:15.476Z,67.7
2025-01-30T08:53:15.570Z,67.2
2025-01-30T08:53:15.686Z,65.8
2025-01-30T08:53:15.780Z,69.4
2025-01-30T08:53:15.873Z,64.9
2025-01-30T08:53:15.966Z,62.2
2025-01-30T08:53:16.083Z,59.1
2025-01-30T08:53:16.176Z,62.5
2025-01-30T08:53:16.270Z,64.3
2025-01-30T08:53:16.386Z,61.1
2025-01-30T08:53:16.480Z,64.5
2025-01-30T08:53:16.573Z,62.7
2025-01-30T08:53:16.666Z,67.2
2025-01-30T08:53:16.783Z,60.2
2025-01-30T08:53:16.876Z,59.6
2025-01-30T08:53:16.970Z,67.7
2025-01-30T08:53:17.086Z,64.3
2025-01-30T08:53:17.180Z,63.5
2025-01-30T08:53:17.273Z,67.5
2025-01-30T08:53:17.366Z,59.7
2025-01-30T08:53:17.483Z,64.8
2025-01-30T08:53:17.576Z,63.1
2025-01-30T08:53:17.670Z,63.8
2025-01-30T08:53:17.786Z,64.4
2025-01-30T08:53:17.880Z,67.4
2025-01-30T08:53:17.973Z,64.4
2025-01-30T08:53:18.066Z,58.8
2025-01-30T08:53:18.183Z,66.6
2025-01-30T08:53:18.276Z,64.5
2025-01-30T08:53:18.370Z,70.1
2025-01-30T08:53:18.486Z,63.5
2025-01-30T08:53:18.580Z,60.9
2025-01-30T08:53:18.673Z,60.2
2025-01-30T08:53:18.766Z,61.2
2025-01-30T08:53:18.883Z,61.4
2025-01-30T08:53:18.976Z,61.5
2025-01-30T08:53:19.070Z,61.5
2025-01-30T08:53:19.186Z,60.4
2025-01-30T08:53:19.280Z,64.9
2025-01-30T08:53:19.373Z,62.0
2025-01-30T08:53:19.466Z,63.6
2025-01-30T08:53:19.583Z,59.9
2025-01-30T08:53:19.676Z,57.0
2025-01-30T08:53:19.770Z,61.5
2025-01-30T08:53:19.886Z,59.2
2025-01-30T08:53:19.980Z,61.6
2025-01-30T08:53:20.073Z,66.3
2025-01-30T08:53:20.166Z,59.5
2025-01-30T08:53:20.283Z,59.3
2025-01-30T08:53:20.376Z,60.9
2025-01-30T08:53:20.470Z,60.2
2025-01-30T08:53:20.586Z,58.0
2025-01-30T08:53:20.680Z,62.6
2025-01-30T08:53:20.773Z,63.2
2025-01-30T08:53:20.866Z,61.7
2025-01-30T08:53:20.983Z,61.7
2025-01-30T08:53:21.076Z,64.7
2025-01-30T08:53:21.170Z,59.5
2025-01-30T08:53:21.286Z,60.0
2025-01-30T08:53:21.380Z,59.3
2025-01-30T08:53:21.473Z,56.2
2025-01-30T08:53:21.566Z,64.1
2025-01-30T08:53:21.683Z,58.9
2025-01-30T08:53:21.776Z,58.4
2025-01-30T08:53:21.869Z,59.7
2025-01-30T08:53:21.986Z,61.7
2025-01-30T08:53:22.080Z,57.4
2025-01-30T08:53:22.173Z,61.1
2025-01-30T08:53:22.266Z,61.7
2025-01-30T08:53:22.383Z,60.0
2025-01-30T08:53:22.476Z,57.2
2025-01-30T08:53:22.569Z,59.0
2025-01-30T08:53:22.686Z,65.9
2025-01-30T08:53:22.780Z,57.4
2025-01-30T08:53:22.873Z,60.4
2025-01-30T08:53:22.966Z,59.2
2025-01-30T08:53:23.083Z,58.8
2025-01-30T08:53:23.176Z,62.6
2025-01-30T08:53:23.270Z,56.6
2025-01-30T08:53:23.386Z,60.7
2025-01-30T08:53:23.480Z,60.1
2025-01-30T08:53:23.573Z,64.7
2025-01-30T08:53:23.666Z,67.4
2025-01-30T08:53:23.783Z,67.3
2025-01-30T08:53:23.876Z,59.1
2025-01-30T08:53:23.970Z,60.8
2025-01-30T08:53:24.087Z,60.6
2025-01-30T08:53:24.180Z,56.5
2025-01-30T08:53:24.273Z,57.6
2025-01-30T08:53:24.366Z,60.8
2025-01-30T08:53:24.483Z,61.8
2025-01-30T08:53:24.576Z,60.9
2025-01-30T08:53:24.670Z,58.0
2025-01-30T08:53:24.787Z,58.1
2025-01-30T08:53:24.880Z,62.5
2025-01-30T08:53:24.973Z,65.6
2025-01-30T08:53:25.066Z,64.3
2025-01-30T08:53:25.183Z,55.9
2025-01-30T08:53:25.276Z,64.8
2025-01-30T08:53:25.370Z,66.2
2025-01-30T08:53:25.486Z,65.9
2025-01-30T08:53:25.579Z,59.9
2025-01-30T08:53:25.673Z,59.0
2025-01-30T08:53:25.766Z,62.1
2025-01-30T08:53:25.883Z,65.2
2025-01-30T08:53:25.976Z,58.9
2025-01-30T08:53:26.070Z,66.2
2025-01-30T08:53:26.187Z,72.8
2025-01-30T08:53:26.280Z,77.6
2025-01-30T08:53:26.373Z,66.5
2025-01-30T08:53:26.466Z,68.8
2025-01-30T08:53:26.583Z,59.0
2025-01-30T08:53:26.676Z,62.0
2025-01-30T08:53:26.769Z,61.7
2025-01-30T08:53:26.886Z,65.0
2025-01-30T08:53:26.979Z,72.2
2025-01-30T08:53:27.073Z,71.5
2025-01-30T08:53:27.166Z,73.7
2025-01-30T08:53:27.283Z,69.4
2025-01-30T08:53:27.376Z,63.7
2025-01-30T08:53:27.470Z,60.0
2025-01-30T08:53:27.586Z,59.4
2025-01-30T08:53:27.679Z,66.8
2025-01-30T08:53:27.773Z,62.0
2025-01-30T08:53:27.866Z,60.1
2025-01-30T08:53:27.983Z,67.3
2025-01-30T08:53:28.076Z,62.2
2025-01-30T08:53:28.169Z,62.8
2025-01-30T08:53:28.286Z,63.8
2025-01-30T08:53:28.379Z,61.4
2025-01-30T08:53:28.473Z,65.5
2025-01-30T08:53:28.566Z,63.5
2025-01-30T08:53:28.683Z,65.4
2025-01-30T08:53:28.776Z,62.4
2025-01-30T08:53:28.869Z,65.9
2025-01-30T08:53:28.986Z,65.0
2025-01-30T08:53:29.079Z,61.9
2025-01-30T08:53:29.173Z,60.9
2025-01-30T08:53:29.266Z,64.4
2025-01-30T08:53:29.383Z,63.4
2025-01-30T08:53:29.476Z,65.6
2025-01-30T08:53:29.569Z,60.7
2025-01-30T08:53:29.686Z,61.7
2025-01-30T08:53:29.779Z,61.5
2025-01-30T08:53:29.873Z,67.0
2025-01-30T08:53:29.966Z,62.9
2025-01-30T08:53:30.083Z,60.6
2025-01-30T08:53:30.176Z,61.6
2025-01-30T08:53:30.269Z,62.7
2025-01-30T08:53:30.386Z,62.7
2025-01-30T08:53:30.480Z,63.2
2025-01-30T08:53:30.573Z,66.7
2025-01-30T08:53:30.666Z,61.0
2025-01-30T08:53:30.783Z,63.5
2025-01-30T08:53:30.876Z,61.6
2025-01-30T08:53:30.969Z,64.1
2025-01-30T08:53:31.086Z,67.8
2025-01-30T08:53:31.179Z,65.2
2025-01-30T08:53:31.273Z,62.8
2025-01-30T08:53:31.366Z,67.2
2025-01-30T08:53:31.483Z,62.0
2025-01-30T08:53:31.576Z,65.4
2025-01-30T08:53:31.669Z,62.9
2025-01-30T08:53:31.786Z,65.4
2025-01-30T08:53:31.879Z,63.2
2025-01-30T08:53:31.973Z,63.4
2025-01-30T08:53:32.066Z,66.7
2025-01-30T08:53:32.183Z,66.0
2025-01-30T08:53:32.276Z,64.4
2025-01-30T08:53:32.369Z,66.9
2025-01-30T08:53:32.486Z,64.9
2025-01-30T08:53:32.579Z,64.1
2025-01-30T08:53:32.673Z,65.9
2025-01-30T08:53:32.766Z,64.3
2025-01-30T08:53:32.883Z,65.7
2025-01-30T08:53:32.976Z,65.8
2025-01-30T08:53:33.069Z,63.8
2025-01-30T08:53:33.186Z,65.2
2025-01-30T08:53:33.279Z,66.5
2025-01-30T08:53:33.373Z,63.5
2025-01-30T08:53:33.466Z,64.7
2025-01-30T08:53:33.583Z,66.6
2025-01-30T08:53:33.676Z,64.0
2025-01-30T08:53:33.769Z,66.0
2025-01-30T08:53:33.886Z,65.8
2025-01-30T08:53:33.979Z,70.1
2025-01-30T08:53:34.073Z,69.4
2025-01-30T08:53:34.166Z,66.3
2025-01-30T08:53:34.283Z,64.4
2025-01-30T08:53:34.376Z,65.6
2025-01-30T08:53:34.469Z,64.0
2025-01-30T08:53:34.586Z,68.4
2025-01-30T08:53:34.679Z,68.0
2025-01-30T08:53:34.773Z,65.5
2025-01-30T08:53:34.866Z,67.3
2025-01-30T08:53:34.983Z,65.0
2025-01-30T08:53:35.076Z,67.5
2025-01-30T08:53:35.169Z,71.0
2025-01-30T08:53:35.286Z,67.6
2025-01-30T08:53:35.379Z,65.2
2025-01-30T08:53:35.473Z,68.4
2025-01-30T08:53:35.566Z,66.9
2025-01-30T08:53:35.683Z,68.4
2025-01-30T08:53:35.776Z,64.6
2025-01-30T08:53:35.869Z,65.8
2025-01-30T08:53:35.986Z,67.4
2025-01-30T08:53:36.079Z,69.7
2025-01-30T08:53:36.173Z,69.7
2025-01-30T08:53:36.266Z,70.2
2025-01-30T08:53:36.383Z,65.8
2025-01-30T08:53:36.476Z,69.2
2025-01-30T08:53:36.569Z,68.7
2025-01-30T08:53:36.686Z,70.0
2025-01-30T08:53:36.779Z,67.3
2025-01-30T08:53:36.873Z,71.9
2025-01-30T08:53:36.966Z,68.3
2025-01-30T08:53:37.083Z,66.2
2025-01-30T08:53:37.176Z,70.4
2025-01-30T08:53:37.269Z,68.7
2025-01-30T08:53:37.386Z,70.5
2025-01-30T08:53:37.480Z,68.9
2025-01-30T08:53:37.573Z,66.4
2025-01-30T08:53:37.666Z,69.3
2025-01-30T08:53:37.783Z,66.8
2025-01-30T08:53:37.876Z,71.0
2025-01-30T08:53:37.969Z,69.3
2025-01-30T08:53:38.086Z,70.0
2025-01-30T08:53:38.179Z,69.5
2025-01-30T08:53:38.273Z,72.8
2025-01-30T08:53:38.366Z,70.7
2025-01-30T08:53:38.483Z,68.4
2025-01-30T08:53:38.576Z,67.9
2025-01-30T08:53:38.669Z,70.5
2025-01-30T08:53:38.787Z,68.0
2025-01-30T08:53:38.879Z,66.2
2025-01-30T08:53:38.973Z,72.8
2025-01-30T08:53:39.066Z,71.1
2025-01-30T08:53:39.183Z,73.1
2025-01-30T08:53:39.276Z,69.9
2025-01-30T08:53:39.369Z,66.1
2025-01-30T08:53:39.486Z,64.0
2025-01-30T08:53:39.579Z,70.3
2025-01-30T08:53:39.673Z,72.6
2025-01-30T08:53:39.766Z,70.6
2025-01-30T08:53:39.883Z,73.7
2025-01-30T08:53:39.976Z,66.3
2025-01-30T08:53:40.069Z,69.5
2025-01-30T08:53:40.186Z,69.6
2025-01-30T08:53:40.279Z,73.1
2025-01-30T08:53:40.373Z,66.9
2025-01-30T08:53:40.466Z,74.4
2025-01-30T08:53:40.583Z,69.8
2025-01-30T08:53:40.676Z,72.1
2025-01-30T08:53:40.769Z,67.7
2025-01-30T08:53:40.887Z,72.8
2025-01-30T08:53:40.980Z,71.5
2025-01-30T08:53:41.073Z,72.1
2025-01-30T08:53:41.166Z,69.8
2025-01-30T08:53:41.283Z,73.4
2025-01-30T08:53:41.376Z,70.3
2025-01-30T08:53:41.469Z,70.8
2025-01-30T08:53:41.587Z,69.4
2025-01-30T08:53:41.679Z,71.7
2025-01-30T08:53:41.773Z,76.4
2025-01-30T08:53:41.866Z,72.4
2025-01-30T08:53:41.983Z,72.1
2025-01-30T08:53:42.076Z,69.6
2025-01-30T08:53:42.170Z,75.7
2025-01-30T08:53:42.286Z,72.2
2025-01-30T08:53:42.379Z,71.0
2025-01-30T08:53:42.473Z,68.9
2025-01-30T08:53:42.566Z,72.1
2025-01-30T08:53:42.683Z,72.3
2025-01-30T08:53:42.776Z,71.4
2025-01-30T08:53:42.869Z,72.7
2025-01-30T08:53:42.986Z,72.2
2025-01-30T08:53:43.079Z,71.1
2025-01-30T08:53:43.173Z,75.6
2025-01-30T08:53:43.266Z,72.3
2025-01-30T08:53:43.383Z,71.8
2025-01-30T08:53:43.476Z,71.7
2025-01-30T08:53:43.569Z,73.9
2025-01-30T08:53:43.686Z,72.2
2025-01-30T08:53:43.779Z,71.2
2025-01-30T08:53:43.873Z,71.4
2025-01-30T08:53:43.966Z,73.6
2025-01-30T08:53:44.083Z,70.1
2025-01-30T08:53:44.176Z,71.5
2025-01-30T08:53:44.269Z,78.8
2025-01-30T08:53:44.387Z,73.0
2025-01-30T08:53:44.479Z,72.7
2025-01-30T08:53:44.573Z,71.4
2025-01-30T08:53:44.666Z,76.4
2025-01-30T08:53:44.783Z,72.3
2025-01-30T08:53:44.876Z,75.8
2025-01-30T08:53:44.969Z,77.7
2025-01-30T08:53:45.087Z,72.8
2025-01-30T08:53:45.180Z,72.2
2025-01-30T08:53:45.273Z,71.9
2025-01-30T08:53:45.366Z,70.1
2025-01-30T08:53:45.484Z,73.8
2025-01-30T08:53:45.576Z,73.0
2025-01-30T08:53:45.669Z,76.0
2025-01-30T08:53:45.787Z,71.7
2025-01-30T08:53:45.880Z,74.8
2025-01-30T08:53:45.973Z,75.0
2025-01-30T08:53:46.066Z,75.9
2025-01-30T08:53:46.183Z,76.0
2025-01-30T08:53:46.276Z,75.2
2025-01-30T08:53:46.369Z,72.8
2025-01-30T08:53:46.487Z,77.4
2025-01-30T08:53:46.579Z,70.2
2025-01-30T08:53:46.673Z,76.4
2025-01-30T08:53:46.766Z,74.3
2025-01-30T08:53:46.883Z,74.7
2025-01-30T08:53:46.976Z,74.5
2025-01-30T08:53:47.069Z,74.4
2025-01-30T08:53:47.187Z,72.2
2025-01-30T08:53:47.280Z,70.5
2025-01-30T08:53:47.373Z,73.8
2025-01-30T08:53:47.467Z,74.0
2025-01-30T08:53:47.583Z,74.9
2025-01-30T08:53:47.676Z,73.0
2025-01-30T08:53:47.769Z,75.0
2025-01-30T08:53:47.887Z,75.3
2025-01-30T08:53:47.980Z,72.6
2025-01-30T08:53:48.073Z,70.6
2025-01-30T08:53:48.166Z,71.7
2025-01-30T08:53:48.283Z,71.6
2025-01-30T08:53:48.377Z,74.2
2025-01-30T08:53:48.469Z,69.2
2025-01-30T08:53:48.587Z,76.5
2025-01-30T08:53:48.680Z,72.7
2025-01-30T08:53:48.773Z,73.6
2025-01-30T08:53:48.866Z,69.8
2025-01-30T08:53:48.983Z,72.8
2025-01-30T08:53:49.076Z,71.0
2025-01-30T08:53:49.170Z,71.8
2025-01-30T08:53:49.287Z,70.4
2025-01-30T08:53:49.380Z,73.0
2025-01-30T08:53:49.473Z,70.3
2025-01-30T08:53:49.566Z,71.7
2025-01-30T08:53:49.683Z,72.6
2025-01-30T08:53:49.776Z,72.2
2025-01-30T08:53:49.870Z,76.5
2025-01-30T08:53:49.987Z,71.8
2025-01-30T08:53:50.080Z,72.4
2025-01-30T08:53:50.173Z,74.6
2025-01-30T08:53:50.266Z,70.1
2025-01-30T08:53:50.383Z,69.2
2025-01-30T08:53:50.476Z,75.3
2025-01-30T08:53:50.569Z,72.5
2025-01-30T08:53:50.686Z,72.7
2025-01-30T08:53:50.779Z,68.1
2025-01-30T08:53:50.873Z,70.0
2025-01-30T08:53:50.966Z,70.7
2025-01-30T08:53:51.083Z,67.9
2025-01-30T08:53:51.176Z,72.5
2025-01-30T08:53:51.269Z,72.1
2025-01-30T08:53:51.387Z,73.1
2025-01-30T08:53:51.479Z,69.1
2025-01-30T08:53:51.573Z,71.5
2025-01-30T08:53:51.666Z,72.1
2025-01-30T08:53:51.783Z,70.4
2025-01-30T08:53:51.876Z,72.4
2025-01-30T08:53:51.969Z,69.9
2025-01-30T08:53:52.086Z,73.1
2025-01-30T08:53:52.179Z,70.1
2025-01-30T08:53:52.272Z,71.8
2025-01-30T08:53:52.366Z,73.1
2025-01-30T08:53:52.483Z,68.5
2025-01-30T08:53:52.576Z,73.6
2025-01-30T08:53:52.669Z,68.1
2025-01-30T08:53:52.786Z,71.9
2025-01-30T08:53:52.879Z,69.3
2025-01-30T08:53:52.973Z,66.5
2025-01-30T08:53:53.066Z,69.7
2025-01-30T08:53:53.183Z,72.5
2025-01-30T08:53:53.276Z,71.6
2025-01-30T08:53:53.369Z,69.0
2025-01-30T08:53:53.486Z,72.9
2025-01-30T08:53:53.579Z,68.8
2025-01-30T08:53:53.673Z,68.6
2025-01-30T08:53:53.766Z,71.3
2025-01-30T08:53:53.883Z,66.4
2025-01-30T08:53:53.976Z,68.4
2025-01-30T08:53:54.069Z,69.0
2025-01-30T08:53:54.186Z,72.3
2025-01-30T08:53:54.279Z,68.6
2025-01-30T08:53:54.372Z,71.3
2025-01-30T08:53:54.466Z,62.9
2025-01-30T08:53:54.583Z,68.4
2025-01-30T08:53:54.676Z,69.5
2025-01-30T08:53:54.769Z,70.2
2025-01-30T08:53:54.886Z,69.1
2025-01-30T08:53:54.979Z,69.2
2025-01-30T08:53:55.072Z,67.9
2025-01-30T08:53:55.166Z,71.4
2025-01-30T08:53:55.283Z,68.5
2025-01-30T08:53:55.376Z,68.0
2025-01-30T08:53:55.469Z,67.3
2025-01-30T08:53:55.586Z,66.5
2025-01-30T08:53:55.679Z,69.1
2025-01-30T08:53:55.772Z,71.6
2025-01-30T08:53:55.866Z,67.4
2025-01-30T08:53:55.982Z,71.1
2025-01-30T08:53:56.076Z,68.8
2025-01-30T08:53:56.169Z,66.4
2025-01-30T08:53:56.286Z,66.8
2025-01-30T08:53:56.379Z,69.2
2025-01-30T08:53:56.472Z,67.9
