time,Gain
2025-01-29T13:13:51.677Z,75.9
2025-01-29T13:13:51.784Z,74.3
2025-01-29T13:13:51.869Z,81.6
2025-01-29T13:13:51.976Z,67.2
2025-01-29T13:13:52.083Z,68.7
2025-01-29T13:13:52.168Z,67.4
2025-01-29T13:13:52.275Z,73.5
2025-01-29T13:13:52.381Z,83.2
2025-01-29T13:13:52.467Z,71.0
2025-01-29T13:13:52.573Z,80.2
2025-01-29T13:13:52.680Z,71.0
2025-01-29T13:13:52.787Z,71.3
2025-01-29T13:13:52.872Z,67.4
2025-01-29T13:13:52.979Z,70.3
2025-01-29T13:13:53.085Z,84.3
2025-01-29T13:13:53.171Z,73.6
2025-01-29T13:13:53.277Z,78.9
2025-01-29T13:13:53.384Z,86.3
2025-01-29T13:13:53.470Z,85.9
2025-01-29T13:13:53.576Z,81.4
2025-01-29T13:13:53.683Z,80.0
2025-01-29T13:13:53.768Z,69.0
2025-01-29T13:13:53.875Z,81.6
2025-01-29T13:13:53.981Z,69.4
2025-01-29T13:13:54.067Z,71.2
2025-01-29T13:13:54.173Z,72.5
2025-01-29T13:13:54.280Z,79.1
2025-01-29T13:13:54.387Z,79.1
2025-01-29T13:13:54.472Z,76.1
2025-01-29T13:13:54.579Z,77.6
2025-01-29T13:13:54.685Z,70.4
2025-01-29T13:13:54.771Z,69.7
2025-01-29T13:13:54.877Z,78.5
2025-01-29T13:13:54.984Z,72.8
2025-01-29T13:13:55.069Z,69.8
2025-01-29T13:13:55.176Z,85.8
2025-01-29T13:13:55.283Z,78.6
2025-01-29T13:13:55.368Z,86.9
2025-01-29T13:13:55.475Z,74.0
2025-01-29T13:13:55.581Z,71.0
2025-01-29T13:13:55.667Z,66.4
2025-01-29T13:13:55.773Z,80.5
2025-01-29T13:13:55.880Z,67.4
2025-01-29T13:13:55.987Z,70.3
2025-01-29T13:13:56.072Z,71.9
2025-01-29T13:13:56.179Z,67.6
2025-01-29T13:13:56.285Z,64.6
2025-01-29T13:13:56.371Z,67.6
2025-01-29T13:13:56.477Z,79.7
2025-01-29T13:13:56.584Z,68.4
2025-01-29T13:13:56.669Z,80.6
2025-01-29T13:13:56.776Z,82.3
2025-01-29T13:13:56.883Z,65.4
2025-01-29T13:13:56.968Z,74.0
2025-01-29T13:13:57.075Z,69.5
2025-01-29T13:13:57.181Z,70.9
2025-01-29T13:13:57.267Z,78.2
2025-01-29T13:13:57.373Z,80.0
2025-01-29T13:13:57.480Z,70.7
2025-01-29T13:13:57.587Z,78.9
2025-01-29T13:13:57.672Z,67.2
2025-01-29T13:13:57.779Z,75.3
2025-01-29T13:13:57.885Z,77.5
2025-01-29T13:13:57.971Z,68.3
2025-01-29T13:13:58.077Z,71.2
2025-01-29T13:13:58.184Z,79.2
2025-01-29T13:13:58.269Z,75.4
2025-01-29T13:13:58.376Z,72.2
2025-01-29T13:13:58.483Z,74.4
2025-01-29T13:13:58.568Z,66.5
2025-01-29T13:13:58.675Z,81.0
2025-01-29T13:13:58.781Z,76.1
2025-01-29T13:13:58.867Z,73.6
2025-01-29T13:13:58.973Z,73.8
2025-01-29T13:13:59.080Z,66.0
2025-01-29T13:13:59.187Z,66.2
2025-01-29T13:13:59.272Z,65.0
2025-01-29T13:13:59.378Z,64.7
2025-01-29T13:13:59.485Z,67.8
2025-01-29T13:13:59.571Z,82.9
2025-01-29T13:13:59.677Z,73.1
2025-01-29T13:13:59.784Z,69.4
2025-01-29T13:13:59.869Z,67.5
2025-01-29T13:13:59.976Z,69.2
2025-01-29T13:14:00.083Z,83.7
2025-01-29T13:14:00.168Z,74.9
2025-01-29T13:14:00.274Z,70.7
2025-01-29T13:14:00.381Z,66.9
2025-01-29T13:14:00.467Z,77.8
2025-01-29T13:14:00.573Z,68.0
2025-01-29T13:14:00.680Z,67.9
2025-01-29T13:14:00.787Z,66.7
2025-01-29T13:14:00.872Z,65.1
2025-01-29T13:14:00.979Z,68.1
2025-01-29T13:14:01.085Z,65.7
2025-01-29T13:14:01.171Z,67.8
2025-01-29T13:14:01.277Z,83.8
2025-01-29T13:14:01.384Z,78.8
2025-01-29T13:14:01.469Z,70.9
2025-01-29T13:14:01.576Z,79.7
2025-01-29T13:14:01.682Z,67.9
2025-01-29T13:14:01.768Z,74.5
2025-01-29T13:14:01.875Z,74.8
2025-01-29T13:14:01.981Z,79.8
2025-01-29T13:14:02.067Z,76.1
2025-01-29T13:14:02.173Z,75.9
2025-01-29T13:14:02.280Z,80.5
2025-01-29T13:14:02.387Z,78.7
2025-01-29T13:14:02.472Z,68.2
2025-01-29T13:14:02.578Z,79.0
2025-01-29T13:14:02.685Z,72.2
2025-01-29T13:14:02.771Z,71.1
2025-01-29T13:14:02.877Z,76.3
2025-01-29T13:14:02.984Z,74.4
2025-01-29T13:14:03.069Z,66.0
2025-01-29T13:14:03.176Z,79.0
2025-01-29T13:14:03.282Z,76.7
2025-01-29T13:14:03.368Z,77.0
2025-01-29T13:14:03.474Z,83.3
2025-01-29T13:14:03.581Z,73.7
2025-01-29T13:14:03.666Z,73.1
2025-01-29T13:14:03.773Z,81.7
2025-01-29T13:14:03.880Z,71.8
2025-01-29T13:14:03.987Z,80.7
2025-01-29T13:14:04.072Z,73.0
2025-01-29T13:14:04.178Z,71.8
2025-01-29T13:14:04.285Z,69.6
2025-01-29T13:14:04.370Z,75.9
2025-01-29T13:14:04.477Z,66.3
2025-01-29T13:14:04.584Z,75.1
2025-01-29T13:14:04.669Z,64.8
2025-01-29T13:14:04.776Z,71.7
2025-01-29T13:14:04.883Z,79.2
2025-01-29T13:14:04.968Z,71.1
2025-01-29T13:14:05.074Z,77.8
2025-01-29T13:14:05.181Z,65.6
2025-01-29T13:14:05.266Z,64.4
2025-01-29T13:14:05.373Z,69.5
2025-01-29T13:14:05.480Z,67.8
2025-01-29T13:14:05.587Z,70.7
2025-01-29T13:14:05.672Z,68.1
2025-01-29T13:14:05.779Z,77.0
2025-01-29T13:14:05.885Z,76.9
2025-01-29T13:14:05.971Z,75.4
2025-01-29T13:14:06.077Z,73.1
2025-01-29T13:14:06.184Z,70.0
2025-01-29T13:14:06.269Z,70.3
2025-01-29T13:14:06.376Z,69.2
2025-01-29T13:14:06.482Z,72.1
2025-01-29T13:14:06.568Z,74.5
2025-01-29T13:14:06.674Z,70.4
2025-01-29T13:14:06.781Z,74.6
2025-01-29T13:14:06.866Z,70.5
2025-01-29T13:14:06.973Z,69.2
2025-01-29T13:14:07.080Z,70.0
2025-01-29T13:14:07.187Z,80.8
2025-01-29T13:14:07.272Z,74.4
2025-01-29T13:14:07.379Z,79.3
2025-01-29T13:14:07.485Z,77.7
2025-01-29T13:14:07.571Z,77.6
2025-01-29T13:14:07.677Z,75.4
2025-01-29T13:14:07.784Z,67.5
2025-01-29T13:14:07.869Z,64.2
2025-01-29T13:14:07.976Z,74.5
2025-01-29T13:14:08.082Z,65.8
2025-01-29T13:14:08.168Z,68.4
2025-01-29T13:14:08.274Z,73.1
2025-01-29T13:14:08.381Z,67.9
2025-01-29T13:14:08.466Z,71.2
2025-01-29T13:14:08.573Z,69.0
2025-01-29T13:14:08.680Z,65.9
2025-01-29T13:14:08.787Z,66.1
2025-01-29T13:14:08.872Z,81.2
2025-01-29T13:14:08.978Z,72.6
2025-01-29T13:14:09.085Z,78.1
2025-01-29T13:14:09.170Z,70.7
2025-01-29T13:14:09.277Z,67.6
2025-01-29T13:14:09.384Z,78.2
2025-01-29T13:14:09.469Z,69.4
2025-01-29T13:14:09.576Z,77.2
2025-01-29T13:14:09.682Z,72.0
2025-01-29T13:14:09.768Z,66.5
2025-01-29T13:14:09.874Z,64.9
2025-01-29T13:14:09.981Z,67.8
2025-01-29T13:14:10.067Z,79.3
2025-01-29T13:14:10.173Z,78.0
2025-01-29T13:14:10.280Z,66.0
2025-01-29T13:14:10.387Z,67.3
2025-01-29T13:14:10.472Z,68.3
2025-01-29T13:14:10.578Z,79.3
2025-01-29T13:14:10.685Z,75.6
2025-01-29T13:14:10.771Z,74.3
2025-01-29T13:14:10.877Z,76.2
2025-01-29T13:14:10.984Z,71.7
2025-01-29T13:14:11.069Z,73.5
2025-01-29T13:14:11.176Z,74.7
2025-01-29T13:14:11.282Z,78.0
2025-01-29T13:14:11.368Z,76.9
2025-01-29T13:14:11.474Z,87.6
2025-01-29T13:14:11.581Z,81.4
2025-01-29T13:14:11.666Z,71.3
2025-01-29T13:14:11.773Z,72.0
2025-01-29T13:14:11.880Z,74.9
2025-01-29T13:14:11.986Z,70.9
2025-01-29T13:14:12.072Z,76.2
2025-01-29T13:14:12.178Z,67.6
2025-01-29T13:14:12.285Z,68.0
2025-01-29T13:14:12.370Z,76.0
2025-01-29T13:14:12.477Z,71.2
2025-01-29T13:14:12.584Z,65.2
2025-01-29T13:14:12.669Z,68.9
2025-01-29T13:14:12.776Z,77.9
2025-01-29T13:14:12.883Z,64.8
2025-01-29T13:14:12.968Z,71.8
2025-01-29T13:14:13.074Z,73.5
2025-01-29T13:14:13.181Z,80.3
2025-01-29T13:14:13.266Z,75.7
2025-01-29T13:14:13.373Z,83.0
2025-01-29T13:14:13.480Z,69.9
2025-01-29T13:14:13.586Z,70.1
2025-01-29T13:14:13.672Z,73.6
2025-01-29T13:14:13.780Z,76.1
2025-01-29T13:14:13.885Z,74.5
2025-01-29T13:14:13.970Z,67.1
2025-01-29T13:14:14.077Z,70.5
2025-01-29T13:14:14.184Z,72.8
2025-01-29T13:14:14.269Z,70.5
2025-01-29T13:14:14.376Z,79.4
2025-01-29T13:14:14.482Z,67.1
2025-01-29T13:14:14.568Z,67.8
2025-01-29T13:14:14.674Z,69.3
2025-01-29T13:14:14.781Z,74.0
2025-01-29T13:14:14.866Z,66.8
2025-01-29T13:14:14.973Z,91.0
2025-01-29T13:14:15.080Z,87.5
2025-01-29T13:14:15.186Z,77.9
2025-01-29T13:14:15.272Z,70.7
2025-01-29T13:14:15.378Z,70.9
2025-01-29T13:14:15.485Z,71.7
2025-01-29T13:14:15.570Z,88.6
2025-01-29T13:14:15.677Z,83.3
2025-01-29T13:14:15.784Z,70.5
2025-01-29T13:14:15.869Z,68.2
2025-01-29T13:14:15.976Z,70.1
2025-01-29T13:14:16.082Z,67.1
2025-01-29T13:14:16.168Z,69.6
2025-01-29T13:14:16.274Z,87.3
2025-01-29T13:14:16.381Z,82.7
2025-01-29T13:14:16.466Z,73.2
2025-01-29T13:14:16.573Z,76.6
2025-01-29T13:14:16.680Z,79.9
2025-01-29T13:14:16.786Z,91.3
2025-01-29T13:14:16.872Z,70.1
2025-01-29T13:14:16.978Z,71.8
2025-01-29T13:14:17.085Z,72.8
2025-01-29T13:14:17.170Z,74.9
2025-01-29T13:14:17.277Z,77.0
2025-01-29T13:14:17.384Z,88.6
2025-01-29T13:14:17.469Z,80.4
2025-01-29T13:14:17.576Z,84.8
2025-01-29T13:14:17.682Z,82.0
2025-01-29T13:14:17.768Z,71.8
2025-01-29T13:14:17.874Z,91.7
2025-01-29T13:14:17.981Z,69.8
2025-01-29T13:14:18.067Z,72.5
2025-01-29T13:14:18.173Z,75.0
2025-01-29T13:14:18.280Z,88.5
2025-01-29T13:14:18.386Z,84.2
2025-01-29T13:14:18.472Z,86.7
2025-01-29T13:14:18.578Z,85.7
2025-01-29T13:14:18.685Z,82.7
2025-01-29T13:14:18.770Z,78.1
2025-01-29T13:14:18.877Z,78.1
2025-01-29T13:14:18.984Z,73.7
2025-01-29T13:14:19.072Z,71.1
2025-01-29T13:14:19.175Z,79.6
2025-01-29T13:14:19.282Z,71.9
2025-01-29T13:14:19.368Z,72.3
2025-01-29T13:14:19.474Z,70.7
2025-01-29T13:14:19.581Z,70.0
2025-01-29T13:14:19.666Z,69.3
2025-01-29T13:14:19.773Z,68.1
2025-01-29T13:14:19.880Z,71.6
2025-01-29T13:14:19.987Z,85.7
2025-01-29T13:14:20.071Z,70.9
2025-01-29T13:14:20.178Z,70.5
2025-01-29T13:14:20.285Z,70.7
2025-01-29T13:14:20.370Z,69.1
2025-01-29T13:14:20.477Z,78.2
2025-01-29T13:14:20.584Z,78.2
2025-01-29T13:14:20.669Z,76.6
2025-01-29T13:14:20.776Z,77.4
2025-01-29T13:14:20.882Z,82.7
2025-01-29T13:14:20.968Z,71.0
2025-01-29T13:14:21.074Z,70.6
2025-01-29T13:14:21.181Z,69.4
2025-01-29T13:14:21.266Z,69.8
2025-01-29T13:14:21.373Z,75.5
2025-01-29T13:14:21.480Z,74.7
2025-01-29T13:14:21.586Z,80.0
2025-01-29T13:14:21.672Z,74.5
2025-01-29T13:14:21.778Z,74.9
2025-01-29T13:14:21.885Z,76.5
2025-01-29T13:14:21.970Z,71.7
2025-01-29T13:14:22.077Z,74.8
2025-01-29T13:14:22.184Z,78.0
2025-01-29T13:14:22.269Z,80.4
2025-01-29T13:14:22.376Z,73.8
2025-01-29T13:14:22.482Z,73.3
2025-01-29T13:14:22.567Z,71.7
2025-01-29T13:14:22.674Z,83.2
2025-01-29T13:14:22.781Z,79.4
2025-01-29T13:14:22.866Z,86.8
2025-01-29T13:14:22.973Z,83.6
2025-01-29T13:14:23.080Z,73.9
2025-01-29T13:14:23.186Z,90.7
2025-01-29T13:14:23.278Z,82.3
2025-01-29T13:14:23.378Z,79.1
2025-01-29T13:14:23.485Z,78.5
2025-01-29T13:14:23.570Z,74.3
2025-01-29T13:14:23.677Z,74.1
2025-01-29T13:14:23.784Z,74.9
2025-01-29T13:14:23.869Z,75.7
2025-01-29T13:14:23.976Z,69.0
2025-01-29T13:14:24.083Z,74.6
2025-01-29T13:14:24.168Z,72.4
2025-01-29T13:14:24.274Z,80.8
2025-01-29T13:14:24.381Z,71.6
2025-01-29T13:14:24.466Z,76.5
2025-01-29T13:14:24.573Z,80.2
2025-01-29T13:14:24.680Z,77.1
2025-01-29T13:14:24.786Z,70.8
2025-01-29T13:14:24.872Z,71.8
2025-01-29T13:14:24.978Z,72.4
2025-01-29T13:14:25.085Z,71.7
2025-01-29T13:14:25.170Z,69.7
2025-01-29T13:14:25.281Z,75.8
2025-01-29T13:14:25.384Z,82.9
2025-01-29T13:14:25.469Z,71.9
2025-01-29T13:14:25.576Z,75.9
2025-01-29T13:14:25.682Z,72.9
2025-01-29T13:14:25.768Z,80.1
2025-01-29T13:14:25.874Z,79.0
2025-01-29T13:14:25.981Z,86.1
2025-01-29T13:14:26.066Z,77.7
2025-01-29T13:14:26.173Z,72.5
2025-01-29T13:14:26.280Z,76.0
2025-01-29T13:14:26.386Z,88.3
2025-01-29T13:14:26.472Z,74.1
2025-01-29T13:14:26.578Z,81.0
2025-01-29T13:14:26.685Z,75.4
2025-01-29T13:14:26.770Z,73.3
2025-01-29T13:14:26.877Z,79.1
2025-01-29T13:14:26.984Z,77.1
2025-01-29T13:14:27.069Z,71.5
2025-01-29T13:14:27.176Z,76.1
2025-01-29T13:14:27.282Z,75.8
2025-01-29T13:14:27.368Z,73.3
2025-01-29T13:14:27.474Z,73.5
2025-01-29T13:14:27.581Z,69.8
2025-01-29T13:14:27.666Z,71.1
2025-01-29T13:14:27.773Z,76.2
2025-01-29T13:14:27.880Z,67.7
2025-01-29T13:14:27.986Z,67.5
2025-01-29T13:14:28.072Z,77.6
2025-01-29T13:14:28.178Z,74.7
2025-01-29T13:14:28.285Z,70.6
2025-01-29T13:14:28.370Z,74.1
2025-01-29T13:14:28.477Z,69.2
2025-01-29T13:14:28.584Z,70.5
2025-01-29T13:14:28.669Z,69.3
2025-01-29T13:14:28.775Z,69.5
2025-01-29T13:14:28.882Z,70.4
2025-01-29T13:14:28.967Z,74.9
2025-01-29T13:14:29.074Z,71.3
2025-01-29T13:14:29.181Z,73.3
2025-01-29T13:14:29.266Z,71.6
2025-01-29T13:14:29.373Z,70.3
2025-01-29T13:14:29.480Z,74.1
2025-01-29T13:14:29.586Z,77.2
2025-01-29T13:14:29.672Z,72.6
2025-01-29T13:14:29.778Z,69.3
2025-01-29T13:14:29.885Z,73.6
2025-01-29T13:14:29.970Z,73.1
2025-01-29T13:14:30.077Z,71.0
2025-01-29T13:14:30.184Z,66.2
2025-01-29T13:14:30.269Z,70.7
2025-01-29T13:14:30.376Z,65.2
2025-01-29T13:14:30.482Z,68.5
2025-01-29T13:14:30.568Z,78.4
2025-01-29T13:14:30.674Z,72.7
2025-01-29T13:14:30.781Z,66.9
2025-01-29T13:14:30.866Z,72.5
2025-01-29T13:14:30.973Z,69.0
2025-01-29T13:14:31.080Z,70.0
2025-01-29T13:14:31.186Z,73.6
2025-01-29T13:14:31.271Z,74.4
2025-01-29T13:14:31.378Z,71.5
2025-01-29T13:14:31.485Z,71.8
2025-01-29T13:14:31.570Z,74.7
2025-01-29T13:14:31.677Z,71.3
2025-01-29T13:14:31.784Z,74.6
2025-01-29T13:14:31.869Z,78.8
2025-01-29T13:14:31.976Z,70.8
2025-01-29T13:14:32.082Z,74.9
2025-01-29T13:14:32.168Z,80.0
2025-01-29T13:14:32.274Z,74.6
2025-01-29T13:14:32.381Z,73.7
2025-01-29T13:14:32.466Z,71.4
2025-01-29T13:14:32.573Z,71.3
2025-01-29T13:14:32.680Z,71.1
2025-01-29T13:14:32.786Z,69.6
2025-01-29T13:14:32.872Z,84.1
2025-01-29T13:14:32.978Z,82.3
2025-01-29T13:14:33.085Z,72.0
2025-01-29T13:14:33.170Z,72.7
2025-01-29T13:14:33.277Z,73.4
2025-01-29T13:14:33.384Z,69.8
2025-01-29T13:14:33.469Z,71.7
2025-01-29T13:14:33.576Z,69.3
2025-01-29T13:14:33.682Z,65.7
2025-01-29T13:14:33.768Z,69.1
2025-01-29T13:14:33.874Z,75.2
2025-01-29T13:14:33.981Z,74.6
2025-01-29T13:14:34.066Z,70.9
2025-01-29T13:14:34.173Z,75.6
2025-01-29T13:14:34.280Z,68.4
2025-01-29T13:14:34.386Z,68.6
2025-01-29T13:14:34.472Z,70.8
2025-01-29T13:14:34.578Z,73.7
2025-01-29T13:14:34.685Z,75.1
2025-01-29T13:14:34.770Z,78.6
2025-01-29T13:14:34.877Z,75.0
2025-01-29T13:14:34.984Z,68.1
2025-01-29T13:14:35.069Z,75.6
2025-01-29T13:14:35.176Z,75.8
2025-01-29T13:14:35.282Z,83.4
2025-01-29T13:14:35.367Z,70.8
2025-01-29T13:14:35.474Z,76.4
2025-01-29T13:14:35.580Z,74.7
2025-01-29T13:14:35.666Z,71.9
2025-01-29T13:14:35.773Z,71.7
2025-01-29T13:14:35.880Z,69.5
2025-01-29T13:14:35.986Z,65.5
2025-01-29T13:14:36.072Z,70.5
2025-01-29T13:14:36.178Z,76.0
2025-01-29T13:14:36.285Z,65.8
2025-01-29T13:14:36.370Z,70.3
2025-01-29T13:14:36.477Z,74.7
2025-01-29T13:14:36.584Z,64.2
2025-01-29T13:14:36.669Z,64.4
2025-01-29T13:14:36.776Z,73.2
2025-01-29T13:14:36.882Z,73.3
2025-01-29T13:14:36.968Z,71.9
2025-01-29T13:14:37.074Z,66.3
2025-01-29T13:14:37.181Z,67.4
2025-01-29T13:14:37.266Z,63.7
2025-01-29T13:14:37.373Z,64.1
2025-01-29T13:14:37.479Z,63.8
2025-01-29T13:14:37.586Z,74.2
2025-01-29T13:14:37.671Z,67.0
2025-01-29T13:14:37.778Z,67.9
2025-01-29T13:14:37.885Z,76.9
2025-01-29T13:14:37.970Z,75.8
2025-01-29T13:14:38.077Z,70.7
2025-01-29T13:14:38.184Z,63.2
2025-01-29T13:14:38.269Z,76.5
2025-01-29T13:14:38.376Z,82.7
2025-01-29T13:14:38.482Z,63.8
2025-01-29T13:14:38.568Z,64.5
2025-01-29T13:14:38.674Z,65.9
2025-01-29T13:14:38.781Z,78.7
2025-01-29T13:14:38.866Z,66.2
2025-01-29T13:14:38.973Z,67.7
2025-01-29T13:14:39.080Z,75.9
2025-01-29T13:14:39.186Z,72.2
2025-01-29T13:14:39.272Z,71.5
2025-01-29T13:14:39.378Z,66.9
2025-01-29T13:14:39.485Z,73.7
2025-01-29T13:14:39.570Z,65.8
2025-01-29T13:14:39.677Z,65.0
2025-01-29T13:14:39.784Z,76.3
2025-01-29T13:14:39.869Z,68.2
2025-01-29T13:14:39.976Z,64.4
2025-01-29T13:14:40.082Z,67.7
2025-01-29T13:14:40.168Z,65.5
2025-01-29T13:14:40.274Z,64.1
2025-01-29T13:14:40.381Z,75.8
2025-01-29T13:14:40.466Z,72.2
2025-01-29T13:14:40.573Z,65.6
2025-01-29T13:14:40.680Z,68.1
2025-01-29T13:14:40.786Z,66.2
2025-01-29T13:14:40.871Z,68.3
2025-01-29T13:14:40.978Z,63.6
2025-01-29T13:14:41.085Z,74.7
2025-01-29T13:14:41.170Z,63.9
2025-01-29T13:14:41.276Z,70.7
2025-01-29T13:14:41.384Z,74.9
2025-01-29T13:14:41.469Z,78.2
2025-01-29T13:14:41.576Z,63.2
2025-01-29T13:14:41.682Z,63.2
2025-01-29T13:14:41.767Z,62.5
2025-01-29T13:14:41.874Z,76.7
2025-01-29T13:14:41.981Z,63.2
2025-01-29T13:14:42.066Z,63.6
2025-01-29T13:14:42.173Z,65.7
2025-01-29T13:14:42.279Z,76.7
2025-01-29T13:14:42.386Z,80.2
2025-01-29T13:14:42.471Z,72.5
2025-01-29T13:14:42.578Z,69.9
2025-01-29T13:14:42.685Z,70.2
2025-01-29T13:14:42.770Z,67.4
2025-01-29T13:14:42.877Z,66.3
2025-01-29T13:14:42.984Z,68.7
2025-01-29T13:14:43.069Z,68.4
2025-01-29T13:14:43.175Z,82.4
2025-01-29T13:14:43.282Z,65.7
2025-01-29T13:14:43.367Z,75.9
2025-01-29T13:14:43.474Z,65.9
2025-01-29T13:14:43.581Z,69.9
2025-01-29T13:14:43.666Z,59.4
2025-01-29T13:14:43.773Z,58.5
2025-01-29T13:14:43.879Z,62.4
2025-01-29T13:14:43.986Z,73.4
2025-01-29T13:14:44.071Z,68.9
2025-01-29T13:14:44.178Z,58.2
2025-01-29T13:14:44.285Z,59.4
2025-01-29T13:14:44.370Z,68.5
2025-01-29T13:14:44.477Z,69.4
2025-01-29T13:14:44.583Z,60.6
2025-01-29T13:14:44.669Z,62.9
2025-01-29T13:14:44.775Z,58.2
2025-01-29T13:14:44.882Z,82.2
2025-01-29T13:14:44.968Z,70.2
2025-01-29T13:14:45.074Z,74.5
2025-01-29T13:14:45.181Z,71.0
2025-01-29T13:14:45.266Z,75.4
2025-01-29T13:14:45.373Z,71.0
2025-01-29T13:14:45.479Z,67.6
2025-01-29T13:14:45.586Z,60.5
2025-01-29T13:14:45.671Z,71.2
2025-01-29T13:14:45.778Z,67.6
2025-01-29T13:14:45.885Z,68.7
2025-01-29T13:14:45.970Z,66.3
2025-01-29T13:14:46.077Z,70.0
2025-01-29T13:14:46.183Z,66.7
2025-01-29T13:14:46.269Z,60.8
2025-01-29T13:14:46.375Z,63.1
2025-01-29T13:14:46.482Z,71.0
2025-01-29T13:14:46.567Z,59.5
2025-01-29T13:14:46.674Z,60.1
2025-01-29T13:14:46.781Z,74.6
2025-01-29T13:14:46.866Z,71.9
2025-01-29T13:14:46.973Z,69.4
2025-01-29T13:14:47.079Z,57.6
2025-01-29T13:14:47.186Z,58.8
2025-01-29T13:14:47.271Z,56.7
2025-01-29T13:14:47.378Z,60.7
2025-01-29T13:14:47.485Z,60.3
2025-01-29T13:14:47.570Z,72.6
2025-01-29T13:14:47.677Z,61.5
2025-01-29T13:14:47.783Z,66.3
2025-01-29T13:14:47.869Z,63.5
2025-01-29T13:14:47.975Z,59.1
2025-01-29T13:14:48.082Z,56.7
2025-01-29T13:14:48.167Z,78.5
2025-01-29T13:14:48.274Z,75.4
2025-01-29T13:14:48.381Z,71.1
2025-01-29T13:14:48.466Z,69.8
2025-01-29T13:14:48.573Z,75.3
2025-01-29T13:14:48.679Z,66.7
2025-01-29T13:14:48.786Z,67.6
2025-01-29T13:14:48.871Z,62.2
2025-01-29T13:14:48.978Z,81.4
2025-01-29T13:14:49.085Z,58.5
2025-01-29T13:14:49.170Z,73.1
2025-01-29T13:14:49.277Z,76.2
2025-01-29T13:14:49.383Z,68.1
2025-01-29T13:14:49.469Z,72.0
2025-01-29T13:14:49.575Z,64.3
2025-01-29T13:14:49.682Z,61.7
2025-01-29T13:14:49.767Z,67.9
2025-01-29T13:14:49.874Z,70.2
2025-01-29T13:14:49.983Z,64.7
2025-01-29T13:14:50.066Z,68.1
2025-01-29T13:14:50.173Z,60.6
2025-01-29T13:14:50.279Z,76.8
2025-01-29T13:14:50.386Z,66.4
2025-01-29T13:14:50.471Z,69.4
2025-01-29T13:14:50.578Z,63.9
2025-01-29T13:14:50.685Z,70.1
2025-01-29T13:14:50.770Z,61.0
2025-01-29T13:14:50.877Z,71.3
2025-01-29T13:14:50.983Z,69.6
2025-01-29T13:14:51.069Z,63.7
2025-01-29T13:14:51.175Z,73.3
2025-01-29T13:14:51.282Z,74.0
2025-01-29T13:14:51.367Z,77.6
2025-01-29T13:14:51.474Z,65.4
2025-01-29T13:14:51.581Z,71.5
2025-01-29T13:14:51.666Z,63.9
2025-01-29T13:14:51.773Z,65.2
2025-01-29T13:14:51.879Z,72.8
2025-01-29T13:14:51.986Z,65.8
2025-01-29T13:14:52.071Z,75.0
2025-01-29T13:14:52.178Z,70.9
2025-01-29T13:14:52.285Z,82.0
2025-01-29T13:14:52.370Z,77.7
2025-01-29T13:14:52.476Z,80.4
2025-01-29T13:14:52.583Z,84.6
2025-01-29T13:14:52.669Z,62.2
2025-01-29T13:14:52.775Z,80.4
2025-01-29T13:14:52.882Z,68.2
2025-01-29T13:14:52.967Z,70.2
2025-01-29T13:14:53.074Z,74.4
2025-01-29T13:14:53.181Z,73.9
2025-01-29T13:14:53.266Z,68.6
2025-01-29T13:14:53.373Z,76.0
2025-01-29T13:14:53.479Z,72.3
2025-01-29T13:14:53.586Z,77.0
2025-01-29T13:14:53.671Z,70.9
2025-01-29T13:14:53.778Z,76.4
2025-01-29T13:14:53.885Z,83.8
2025-01-29T13:14:53.970Z,88.4
2025-01-29T13:14:54.077Z,75.1
2025-01-29T13:14:54.183Z,85.2
2025-01-29T13:14:54.269Z,77.6
2025-01-29T13:14:54.375Z,79.3
2025-01-29T13:14:54.482Z,83.1
2025-01-29T13:14:54.567Z,68.3
2025-01-29T13:14:54.674Z,70.3
2025-01-29T13:14:54.781Z,66.8
2025-01-29T13:14:54.866Z,68.3
2025-01-29T13:14:54.973Z,70.4
2025-01-29T13:14:55.079Z,70.3
2025-01-29T13:14:55.186Z,70.4
2025-01-29T13:14:55.271Z,68.1
2025-01-29T13:14:55.378Z,70.7
2025-01-29T13:14:55.485Z,72.2
2025-01-29T13:14:55.570Z,80.4
2025-01-29T13:14:55.676Z,80.5
2025-01-29T13:14:55.783Z,72.7
2025-01-29T13:14:55.868Z,70.0
2025-01-29T13:14:55.975Z,72.5
2025-01-29T13:14:56.082Z,69.6
2025-01-29T13:14:56.167Z,78.6
2025-01-29T13:14:56.274Z,70.8
2025-01-29T13:14:56.380Z,73.5
2025-01-29T13:14:56.466Z,78.5
2025-01-29T13:14:56.573Z,76.2
2025-01-29T13:14:56.679Z,78.1
2025-01-29T13:14:56.786Z,76.2
2025-01-29T13:14:56.871Z,68.3
2025-01-29T13:14:56.978Z,82.4
2025-01-29T13:14:57.085Z,81.5
2025-01-29T13:14:57.170Z,73.8
2025-01-29T13:14:57.276Z,80.4
2025-01-29T13:14:57.383Z,75.5
2025-01-29T13:14:57.468Z,81.4
2025-01-29T13:14:57.604Z,69.2
2025-01-29T13:14:57.682Z,83.9
2025-01-29T13:14:57.767Z,77.5
2025-01-29T13:14:57.874Z,83.3
2025-01-29T13:14:57.981Z,71.9
2025-01-29T13:14:58.066Z,86.0
2025-01-29T13:14:58.172Z,79.6
