time,Gain
2025-01-29T08:48:28.501Z,77.3
2025-01-29T08:48:28.594Z,79.4
2025-01-29T08:48:28.687Z,84.4
2025-01-29T08:48:28.804Z,77.9
2025-01-29T08:48:28.897Z,82.8
2025-01-29T08:48:28.990Z,79.6
2025-01-29T08:48:29.083Z,74.5
2025-01-29T08:48:29.201Z,83.8
2025-01-29T08:48:29.294Z,79.9
2025-01-29T08:48:29.387Z,78.6
2025-01-29T08:48:29.504Z,79.5
2025-01-29T08:48:29.597Z,79.0
2025-01-29T08:48:29.690Z,78.6
2025-01-29T08:48:29.783Z,77.5
2025-01-29T08:48:29.900Z,74.7
2025-01-29T08:48:29.994Z,81.0
2025-01-29T08:48:30.087Z,76.7
2025-01-29T08:48:30.204Z,81.4
2025-01-29T08:48:30.297Z,82.2
2025-01-29T08:48:30.390Z,82.4
2025-01-29T08:48:30.483Z,77.2
2025-01-29T08:48:30.601Z,80.2
2025-01-29T08:48:30.693Z,75.8
2025-01-29T08:48:30.787Z,79.5
2025-01-29T08:48:30.904Z,77.1
2025-01-29T08:48:30.997Z,78.8
2025-01-29T08:48:31.090Z,77.4
2025-01-29T08:48:31.183Z,84.2
2025-01-29T08:48:31.301Z,83.6
2025-01-29T08:48:31.393Z,80.4
2025-01-29T08:48:31.487Z,77.2
2025-01-29T08:48:31.604Z,83.4
2025-01-29T08:48:31.697Z,84.0
2025-01-29T08:48:31.790Z,79.0
2025-01-29T08:48:31.883Z,77.4
2025-01-29T08:48:32.001Z,83.3
2025-01-29T08:48:32.094Z,78.0
2025-01-29T08:48:32.187Z,77.6
2025-01-29T08:48:32.304Z,87.6
2025-01-29T08:48:32.397Z,84.8
2025-01-29T08:48:32.490Z,82.0
2025-01-29T08:48:32.583Z,79.4
2025-01-29T08:48:32.701Z,83.6
2025-01-29T08:48:32.793Z,80.5
2025-01-29T08:48:32.887Z,79.5
2025-01-29T08:48:33.004Z,78.2
2025-01-29T08:48:33.097Z,78.6
2025-01-29T08:48:33.190Z,78.0
2025-01-29T08:48:33.284Z,82.7
2025-01-29T08:48:33.401Z,81.6
2025-01-29T08:48:33.494Z,76.1
2025-01-29T08:48:33.587Z,78.2
2025-01-29T08:48:33.704Z,79.8
2025-01-29T08:48:33.797Z,84.2
2025-01-29T08:48:33.890Z,79.8
2025-01-29T08:48:33.984Z,86.4
2025-01-29T08:48:34.101Z,77.6
2025-01-29T08:48:34.194Z,80.3
2025-01-29T08:48:34.287Z,77.2
2025-01-29T08:48:34.404Z,77.5
2025-01-29T08:48:34.497Z,76.4
2025-01-29T08:48:34.590Z,78.7
2025-01-29T08:48:34.684Z,83.5
2025-01-29T08:48:34.801Z,78.6
2025-01-29T08:48:34.894Z,85.7
2025-01-29T08:48:34.987Z,84.2
2025-01-29T08:48:35.104Z,82.2
2025-01-29T08:48:35.197Z,82.2
2025-01-29T08:48:35.290Z,75.0
2025-01-29T08:48:35.383Z,81.0
2025-01-29T08:48:35.501Z,78.1
2025-01-29T08:48:35.594Z,73.4
2025-01-29T08:48:35.687Z,78.2
2025-01-29T08:48:35.804Z,84.2
2025-01-29T08:48:35.897Z,81.1
2025-01-29T08:48:35.990Z,83.4
2025-01-29T08:48:36.084Z,76.0
2025-01-29T08:48:36.201Z,78.9
2025-01-29T08:48:36.293Z,79.4
2025-01-29T08:48:36.387Z,81.5
2025-01-29T08:48:36.504Z,80.0
2025-01-29T08:48:36.597Z,82.4
2025-01-29T08:48:36.690Z,79.2
2025-01-29T08:48:36.783Z,79.0
2025-01-29T08:48:36.901Z,75.5
2025-01-29T08:48:36.994Z,75.1
2025-01-29T08:48:37.087Z,73.2
2025-01-29T08:48:37.204Z,72.9
2025-01-29T08:48:37.297Z,74.1
2025-01-29T08:48:37.390Z,78.9
2025-01-29T08:48:37.484Z,76.5
2025-01-29T08:48:37.601Z,74.4
2025-01-29T08:48:37.693Z,78.0
2025-01-29T08:48:37.787Z,75.8
2025-01-29T08:48:37.904Z,73.2
2025-01-29T08:48:37.997Z,74.0
2025-01-29T08:48:38.090Z,77.1
2025-01-29T08:48:38.183Z,80.2
2025-01-29T08:48:38.301Z,82.2
2025-01-29T08:48:38.393Z,70.7
2025-01-29T08:48:38.487Z,84.5
2025-01-29T08:48:38.604Z,77.2
2025-01-29T08:48:38.697Z,82.0
2025-01-29T08:48:38.790Z,73.2
2025-01-29T08:48:38.883Z,72.7
2025-01-29T08:48:39.001Z,75.6
2025-01-29T08:48:39.093Z,67.3
2025-01-29T08:48:39.187Z,72.2
2025-01-29T08:48:39.304Z,75.0
2025-01-29T08:48:39.397Z,84.2
2025-01-29T08:48:39.490Z,80.7
2025-01-29T08:48:39.583Z,75.9
2025-01-29T08:48:39.700Z,80.5
2025-01-29T08:48:39.793Z,80.7
2025-01-29T08:48:39.887Z,79.2
2025-01-29T08:48:40.004Z,78.1
2025-01-29T08:48:40.097Z,74.0
2025-01-29T08:48:40.190Z,74.4
2025-01-29T08:48:40.283Z,75.7
2025-01-29T08:48:40.400Z,74.0
2025-01-29T08:48:40.493Z,76.9
2025-01-29T08:48:40.587Z,70.5
2025-01-29T08:48:40.704Z,71.1
2025-01-29T08:48:40.797Z,73.1
2025-01-29T08:48:40.890Z,74.5
2025-01-29T08:48:40.983Z,72.7
2025-01-29T08:48:41.100Z,75.9
2025-01-29T08:48:41.193Z,72.1
2025-01-29T08:48:41.287Z,74.5
2025-01-29T08:48:41.404Z,77.3
2025-01-29T08:48:41.497Z,76.6
2025-01-29T08:48:41.590Z,74.0
2025-01-29T08:48:41.683Z,76.1
2025-01-29T08:48:41.800Z,85.0
2025-01-29T08:48:41.893Z,78.4
2025-01-29T08:48:41.987Z,79.9
2025-01-29T08:48:42.104Z,72.5
2025-01-29T08:48:42.197Z,77.2
2025-01-29T08:48:42.290Z,73.6
2025-01-29T08:48:42.383Z,72.4
2025-01-29T08:48:42.500Z,71.0
2025-01-29T08:48:42.593Z,75.1
2025-01-29T08:48:42.686Z,73.5
2025-01-29T08:48:42.804Z,77.6
2025-01-29T08:48:42.897Z,86.4
2025-01-29T08:48:42.990Z,74.8
2025-01-29T08:48:43.083Z,75.0
2025-01-29T08:48:43.200Z,76.5
2025-01-29T08:48:43.293Z,88.4
2025-01-29T08:48:43.387Z,78.5
2025-01-29T08:48:43.503Z,76.6
2025-01-29T08:48:43.597Z,76.2
2025-01-29T08:48:43.690Z,73.7
2025-01-29T08:48:43.783Z,72.5
2025-01-29T08:48:43.900Z,76.9
2025-01-29T08:48:43.993Z,73.8
2025-01-29T08:48:44.086Z,73.1
2025-01-29T08:48:44.203Z,74.5
2025-01-29T08:48:44.297Z,73.1
2025-01-29T08:48:44.390Z,77.7
2025-01-29T08:48:44.483Z,74.8
2025-01-29T08:48:44.600Z,74.2
2025-01-29T08:48:44.693Z,78.3
2025-01-29T08:48:44.786Z,74.5
2025-01-29T08:48:44.903Z,70.8
2025-01-29T08:48:44.996Z,73.2
2025-01-29T08:48:45.090Z,73.3
2025-01-29T08:48:45.183Z,74.5
2025-01-29T08:48:45.300Z,80.2
2025-01-29T08:48:45.393Z,83.1
2025-01-29T08:48:45.486Z,81.5
2025-01-29T08:48:45.603Z,84.1
2025-01-29T08:48:45.696Z,78.8
2025-01-29T08:48:45.790Z,79.7
2025-01-29T08:48:45.883Z,73.8
2025-01-29T08:48:46.000Z,74.0
2025-01-29T08:48:46.093Z,76.1
2025-01-29T08:48:46.186Z,73.2
2025-01-29T08:48:46.303Z,70.6
2025-01-29T08:48:46.396Z,79.7
2025-01-29T08:48:46.490Z,80.4
2025-01-29T08:48:46.583Z,77.7
2025-01-29T08:48:46.700Z,80.7
2025-01-29T08:48:46.793Z,80.3
2025-01-29T08:48:46.886Z,77.8
2025-01-29T08:48:47.003Z,77.5
2025-01-29T08:48:47.096Z,76.4
2025-01-29T08:48:47.190Z,72.4
2025-01-29T08:48:47.283Z,74.7
2025-01-29T08:48:47.400Z,74.9
2025-01-29T08:48:47.493Z,75.3
2025-01-29T08:48:47.586Z,74.1
2025-01-29T08:48:47.703Z,76.2
2025-01-29T08:48:47.796Z,78.1
2025-01-29T08:48:47.890Z,74.2
2025-01-29T08:48:47.983Z,77.2
2025-01-29T08:48:48.100Z,82.6
2025-01-29T08:48:48.193Z,80.0
2025-01-29T08:48:48.286Z,78.5
2025-01-29T08:48:48.403Z,77.8
2025-01-29T08:48:48.496Z,78.0
2025-01-29T08:48:48.590Z,79.7
2025-01-29T08:48:48.683Z,84.0
2025-01-29T08:48:48.800Z,80.6
2025-01-29T08:48:48.893Z,77.0
2025-01-29T08:48:48.986Z,83.4
2025-01-29T08:48:49.103Z,77.5
2025-01-29T08:48:49.196Z,78.5
2025-01-29T08:48:49.290Z,78.1
2025-01-29T08:48:49.383Z,77.1
2025-01-29T08:48:49.500Z,75.3
2025-01-29T08:48:49.593Z,70.9
2025-01-29T08:48:49.686Z,77.4
2025-01-29T08:48:49.803Z,79.5
2025-01-29T08:48:49.896Z,78.9
2025-01-29T08:48:49.990Z,75.0
2025-01-29T08:48:50.083Z,84.7
2025-01-29T08:48:50.200Z,79.8
2025-01-29T08:48:50.293Z,79.9
2025-01-29T08:48:50.386Z,78.1
2025-01-29T08:48:50.503Z,74.1
2025-01-29T08:48:50.596Z,71.1
2025-01-29T08:48:50.690Z,71.1
2025-01-29T08:48:50.783Z,75.3
2025-01-29T08:48:50.900Z,77.9
2025-01-29T08:48:50.993Z,75.9
2025-01-29T08:48:51.086Z,75.4
2025-01-29T08:48:51.203Z,76.2
2025-01-29T08:48:51.296Z,75.3
2025-01-29T08:48:51.390Z,73.3
2025-01-29T08:48:51.483Z,72.6
2025-01-29T08:48:51.600Z,74.4
2025-01-29T08:48:51.693Z,76.5
2025-01-29T08:48:51.786Z,72.8
2025-01-29T08:48:51.903Z,73.3
2025-01-29T08:48:51.996Z,86.2
2025-01-29T08:48:52.090Z,78.5
2025-01-29T08:48:52.183Z,81.6
2025-01-29T08:48:52.300Z,76.0
2025-01-29T08:48:52.393Z,80.6
2025-01-29T08:48:52.486Z,79.7
2025-01-29T08:48:52.603Z,70.5
2025-01-29T08:48:52.696Z,73.0
2025-01-29T08:48:52.790Z,72.6
2025-01-29T08:48:52.883Z,75.9
2025-01-29T08:48:53.000Z,78.6
2025-01-29T08:48:53.093Z,76.0
2025-01-29T08:48:53.186Z,71.3
2025-01-29T08:48:53.303Z,78.2
2025-01-29T08:48:53.396Z,73.4
2025-01-29T08:48:53.490Z,73.9
2025-01-29T08:48:53.583Z,75.9
2025-01-29T08:48:53.700Z,73.2
2025-01-29T08:48:53.793Z,76.8
2025-01-29T08:48:53.886Z,73.4
2025-01-29T08:48:54.003Z,77.2
2025-01-29T08:48:54.096Z,77.3
2025-01-29T08:48:54.190Z,75.8
2025-01-29T08:48:54.283Z,75.0
2025-01-29T08:48:54.400Z,79.9
2025-01-29T08:48:54.493Z,78.8
2025-01-29T08:48:54.586Z,75.5
2025-01-29T08:48:54.703Z,76.5
2025-01-29T08:48:54.796Z,77.5
2025-01-29T08:48:54.890Z,77.0
2025-01-29T08:48:54.983Z,76.9
2025-01-29T08:48:55.100Z,76.9
2025-01-29T08:48:55.193Z,79.7
2025-01-29T08:48:55.286Z,80.1
2025-01-29T08:48:55.403Z,77.2
2025-01-29T08:48:55.496Z,74.4
2025-01-29T08:48:55.590Z,70.7
2025-01-29T08:48:55.683Z,72.0
2025-01-29T08:48:55.800Z,73.9
2025-01-29T08:48:55.893Z,71.9
2025-01-29T08:48:55.986Z,73.3
2025-01-29T08:48:56.103Z,72.7
2025-01-29T08:48:56.196Z,71.8
2025-01-29T08:48:56.290Z,72.4
2025-01-29T08:48:56.383Z,74.2
2025-01-29T08:48:56.500Z,75.7
2025-01-29T08:48:56.593Z,71.6
2025-01-29T08:48:56.686Z,73.7
2025-01-29T08:48:56.803Z,72.6
2025-01-29T08:48:56.896Z,71.2
2025-01-29T08:48:56.990Z,69.9
2025-01-29T08:48:57.083Z,67.4
2025-01-29T08:48:57.200Z,68.9
2025-01-29T08:48:57.293Z,72.5
2025-01-29T08:48:57.386Z,67.8
2025-01-29T08:48:57.503Z,71.1
2025-01-29T08:48:57.596Z,72.7
2025-01-29T08:48:57.689Z,69.8
2025-01-29T08:48:57.783Z,70.8
2025-01-29T08:48:57.900Z,69.5
2025-01-29T08:48:57.993Z,65.3
2025-01-29T08:48:58.086Z,69.6
2025-01-29T08:48:58.203Z,73.3
2025-01-29T08:48:58.296Z,74.3
2025-01-29T08:48:58.390Z,71.0
2025-01-29T08:48:58.483Z,73.8
2025-01-29T08:48:58.600Z,70.3
2025-01-29T08:48:58.693Z,72.4
2025-01-29T08:48:58.786Z,72.5
2025-01-29T08:48:58.903Z,69.1
2025-01-29T08:48:58.996Z,68.9
2025-01-29T08:48:59.090Z,69.9
2025-01-29T08:48:59.183Z,69.4
2025-01-29T08:48:59.300Z,73.1
2025-01-29T08:48:59.393Z,66.5
2025-01-29T08:48:59.486Z,64.9
2025-01-29T08:48:59.603Z,67.2
2025-01-29T08:48:59.696Z,64.7
2025-01-29T08:48:59.790Z,67.7
2025-01-29T08:48:59.883Z,67.7
2025-01-29T08:49:00.000Z,69.8
2025-01-29T08:49:00.093Z,73.7
2025-01-29T08:49:00.186Z,66.8
2025-01-29T08:49:00.303Z,67.4
2025-01-29T08:49:00.396Z,65.9
2025-01-29T08:49:00.490Z,67.5
2025-01-29T08:49:00.583Z,65.8
2025-01-29T08:49:00.700Z,66.5
2025-01-29T08:49:00.793Z,66.5
2025-01-29T08:49:00.886Z,66.8
2025-01-29T08:49:01.004Z,65.7
2025-01-29T08:49:01.097Z,65.4
2025-01-29T08:49:01.190Z,63.9
2025-01-29T08:49:01.283Z,63.4
2025-01-29T08:49:01.400Z,64.8
2025-01-29T08:49:01.493Z,68.7
2025-01-29T08:49:01.586Z,62.7
2025-01-29T08:49:01.704Z,64.3
2025-01-29T08:49:01.797Z,66.8
2025-01-29T08:49:01.890Z,66.6
2025-01-29T08:49:01.983Z,65.5
2025-01-29T08:49:02.100Z,68.2
2025-01-29T08:49:02.193Z,63.2
2025-01-29T08:49:02.287Z,64.2
2025-01-29T08:49:02.404Z,69.0
2025-01-29T08:49:02.497Z,68.8
2025-01-29T08:49:02.590Z,62.1
2025-01-29T08:49:02.683Z,62.9
2025-01-29T08:49:02.801Z,64.9
2025-01-29T08:49:02.893Z,63.4
2025-01-29T08:49:02.987Z,68.2
2025-01-29T08:49:03.104Z,67.9
2025-01-29T08:49:03.197Z,57.8
2025-01-29T08:49:03.290Z,68.5
2025-01-29T08:49:03.383Z,72.0
2025-01-29T08:49:03.501Z,68.2
2025-01-29T08:49:03.593Z,67.5
2025-01-29T08:49:03.687Z,69.3
2025-01-29T08:49:03.804Z,57.6
2025-01-29T08:49:03.897Z,63.5
2025-01-29T08:49:03.990Z,65.4
2025-01-29T08:49:04.083Z,67.1
2025-01-29T08:49:04.201Z,65.6
2025-01-29T08:49:04.293Z,62.2
2025-01-29T08:49:04.387Z,64.3
2025-01-29T08:49:04.504Z,63.2
2025-01-29T08:49:04.597Z,71.6
2025-01-29T08:49:04.690Z,67.7
2025-01-29T08:49:04.783Z,60.9
2025-01-29T08:49:04.901Z,68.0
2025-01-29T08:49:04.993Z,70.1
2025-01-29T08:49:05.087Z,63.4
2025-01-29T08:49:05.204Z,65.7
2025-01-29T08:49:05.297Z,67.5
2025-01-29T08:49:05.390Z,62.9
2025-01-29T08:49:05.483Z,61.8
2025-01-29T08:49:05.600Z,65.4
2025-01-29T08:49:05.694Z,66.5
2025-01-29T08:49:05.787Z,65.4
2025-01-29T08:49:05.904Z,64.6
2025-01-29T08:49:05.997Z,61.8
2025-01-29T08:49:06.090Z,70.4
2025-01-29T08:49:06.184Z,65.6
2025-01-29T08:49:06.301Z,63.0
2025-01-29T08:49:06.394Z,65.3
2025-01-29T08:49:06.487Z,70.5
2025-01-29T08:49:06.603Z,65.4
2025-01-29T08:49:06.697Z,64.4
2025-01-29T08:49:06.790Z,69.4
2025-01-29T08:49:06.883Z,59.0
2025-01-29T08:49:07.001Z,67.0
2025-01-29T08:49:07.093Z,62.2
2025-01-29T08:49:07.187Z,70.6
2025-01-29T08:49:07.304Z,60.2
2025-01-29T08:49:07.397Z,63.9
2025-01-29T08:49:07.490Z,59.3
2025-01-29T08:49:07.583Z,64.8
2025-01-29T08:49:07.701Z,60.9
2025-01-29T08:49:07.793Z,61.0
2025-01-29T08:49:07.886Z,69.8
2025-01-29T08:49:08.004Z,68.8
2025-01-29T08:49:08.097Z,61.9
2025-01-29T08:49:08.190Z,74.8
2025-01-29T08:49:08.283Z,58.0
2025-01-29T08:49:08.400Z,62.9
2025-01-29T08:49:08.493Z,62.1
2025-01-29T08:49:08.586Z,66.9
2025-01-29T08:49:08.703Z,66.4
2025-01-29T08:49:08.796Z,63.5
2025-01-29T08:49:08.890Z,63.8
2025-01-29T08:49:08.983Z,61.2
2025-01-29T08:49:09.100Z,66.6
2025-01-29T08:49:09.193Z,66.2
2025-01-29T08:49:09.287Z,65.1
2025-01-29T08:49:09.403Z,62.0
2025-01-29T08:49:09.496Z,64.0
2025-01-29T08:49:09.590Z,64.9
2025-01-29T08:49:09.683Z,72.5
2025-01-29T08:49:09.800Z,60.5
2025-01-29T08:49:09.893Z,67.1
2025-01-29T08:49:09.986Z,60.5
2025-01-29T08:49:10.103Z,69.8
2025-01-29T08:49:10.196Z,60.2
2025-01-29T08:49:10.290Z,64.2
2025-01-29T08:49:10.383Z,65.0
2025-01-29T08:49:10.500Z,57.6
2025-01-29T08:49:10.593Z,62.9
2025-01-29T08:49:10.686Z,66.6
2025-01-29T08:49:10.803Z,57.7
2025-01-29T08:49:10.896Z,60.5
2025-01-29T08:49:10.990Z,64.4
2025-01-29T08:49:11.083Z,62.6
2025-01-29T08:49:11.200Z,70.0
2025-01-29T08:49:11.293Z,69.7
2025-01-29T08:49:11.386Z,66.0
2025-01-29T08:49:11.503Z,70.2
2025-01-29T08:49:11.596Z,69.8
2025-01-29T08:49:11.690Z,62.9
2025-01-29T08:49:11.783Z,68.2
2025-01-29T08:49:11.900Z,61.1
2025-01-29T08:49:11.993Z,62.1
2025-01-29T08:49:12.086Z,64.0
2025-01-29T08:49:12.203Z,67.5
2025-01-29T08:49:12.296Z,69.2
2025-01-29T08:49:12.389Z,66.6
2025-01-29T08:49:12.483Z,71.5
2025-01-29T08:49:12.600Z,71.6
2025-01-29T08:49:12.693Z,62.0
2025-01-29T08:49:12.786Z,70.2
2025-01-29T08:49:12.903Z,64.9
2025-01-29T08:49:12.996Z,67.6
2025-01-29T08:49:13.089Z,67.5
2025-01-29T08:49:13.183Z,62.5
2025-01-29T08:49:13.300Z,61.8
2025-01-29T08:49:13.393Z,67.9
2025-01-29T08:49:13.486Z,61.3
2025-01-29T08:49:13.603Z,62.6
2025-01-29T08:49:13.696Z,63.9
2025-01-29T08:49:13.789Z,75.9
2025-01-29T08:49:13.883Z,69.2
2025-01-29T08:49:14.000Z,69.7
2025-01-29T08:49:14.093Z,61.2
2025-01-29T08:49:14.186Z,71.1
2025-01-29T08:49:14.303Z,62.1
2025-01-29T08:49:14.396Z,60.9
2025-01-29T08:49:14.489Z,68.7
2025-01-29T08:49:14.583Z,66.3
2025-01-29T08:49:14.700Z,66.3
2025-01-29T08:49:14.793Z,61.6
2025-01-29T08:49:14.886Z,65.6
2025-01-29T08:49:15.003Z,66.6
2025-01-29T08:49:15.096Z,64.6
2025-01-29T08:49:15.189Z,68.3
2025-01-29T08:49:15.282Z,66.1
2025-01-29T08:49:15.399Z,66.2
2025-01-29T08:49:15.493Z,68.3
2025-01-29T08:49:15.586Z,66.2
2025-01-29T08:49:15.703Z,68.8
2025-01-29T08:49:15.796Z,65.9
2025-01-29T08:49:15.889Z,64.9
2025-01-29T08:49:15.982Z,63.0
2025-01-29T08:49:16.099Z,67.0
2025-01-29T08:49:16.193Z,66.8
2025-01-29T08:49:16.286Z,63.4
2025-01-29T08:49:16.403Z,64.5
2025-01-29T08:49:16.496Z,70.5
2025-01-29T08:49:16.589Z,69.9
2025-01-29T08:49:16.683Z,74.3
2025-01-29T08:49:16.799Z,69.3
2025-01-29T08:49:16.893Z,76.7
2025-01-29T08:49:16.986Z,74.5
2025-01-29T08:49:17.103Z,68.7
2025-01-29T08:49:17.196Z,72.3
2025-01-29T08:49:17.289Z,67.3
2025-01-29T08:49:17.383Z,63.8
2025-01-29T08:49:17.499Z,71.8
2025-01-29T08:49:17.593Z,64.7
2025-01-29T08:49:17.686Z,68.9
2025-01-29T08:49:17.803Z,65.5
2025-01-29T08:49:17.896Z,66.4
2025-01-29T08:49:17.989Z,72.1
2025-01-29T08:49:18.083Z,67.0
2025-01-29T08:49:18.199Z,66.0
2025-01-29T08:49:18.293Z,66.1
2025-01-29T08:49:18.386Z,68.3
2025-01-29T08:49:18.503Z,71.1
2025-01-29T08:49:18.596Z,75.0
2025-01-29T08:49:18.689Z,74.0
2025-01-29T08:49:18.783Z,72.0
2025-01-29T08:49:18.899Z,71.2
2025-01-29T08:49:18.993Z,69.1
2025-01-29T08:49:19.086Z,71.5
2025-01-29T08:49:19.203Z,69.2
2025-01-29T08:49:19.296Z,69.7
2025-01-29T08:49:19.389Z,73.2
2025-01-29T08:49:19.483Z,69.4
2025-01-29T08:49:19.599Z,75.0
2025-01-29T08:49:19.693Z,72.8
2025-01-29T08:49:19.786Z,70.5
2025-01-29T08:49:19.903Z,74.6
2025-01-29T08:49:19.996Z,69.1
2025-01-29T08:49:20.089Z,70.1
2025-01-29T08:49:20.183Z,73.5
2025-01-29T08:49:20.299Z,72.3
2025-01-29T08:49:20.393Z,73.5
2025-01-29T08:49:20.486Z,74.1
2025-01-29T08:49:20.603Z,77.2
2025-01-29T08:49:20.696Z,74.6
2025-01-29T08:49:20.789Z,75.1
2025-01-29T08:49:20.883Z,76.0
2025-01-29T08:49:20.999Z,74.5
2025-01-29T08:49:21.093Z,73.3
2025-01-29T08:49:21.186Z,75.8
2025-01-29T08:49:21.303Z,74.9
2025-01-29T08:49:21.396Z,73.1
2025-01-29T08:49:21.489Z,72.9
2025-01-29T08:49:21.583Z,76.3
2025-01-29T08:49:21.699Z,73.8
2025-01-29T08:49:21.793Z,72.5
2025-01-29T08:49:21.886Z,76.6
2025-01-29T08:49:22.003Z,70.2
2025-01-29T08:49:22.096Z,72.4
2025-01-29T08:49:22.189Z,67.9
2025-01-29T08:49:22.283Z,68.7
2025-01-29T08:49:22.399Z,68.8
2025-01-29T08:49:22.493Z,72.8
2025-01-29T08:49:22.586Z,67.7
2025-01-29T08:49:22.703Z,66.8
2025-01-29T08:49:22.796Z,69.5
2025-01-29T08:49:22.889Z,68.2
2025-01-29T08:49:22.983Z,71.1
2025-01-29T08:49:23.099Z,68.9
2025-01-29T08:49:23.193Z,64.6
2025-01-29T08:49:23.286Z,70.2
2025-01-29T08:49:23.403Z,67.7
2025-01-29T08:49:23.496Z,64.2
2025-01-29T08:49:23.589Z,66.5
2025-01-29T08:49:23.683Z,67.7
2025-01-29T08:49:23.799Z,66.8
2025-01-29T08:49:23.893Z,69.8
2025-01-29T08:49:23.986Z,65.7
2025-01-29T08:49:24.103Z,65.0
2025-01-29T08:49:24.196Z,66.9
2025-01-29T08:49:24.289Z,65.3
2025-01-29T08:49:24.383Z,69.5
2025-01-29T08:49:24.499Z,65.5
2025-01-29T08:49:24.593Z,64.3
2025-01-29T08:49:24.686Z,63.9
2025-01-29T08:49:24.803Z,66.5
2025-01-29T08:49:24.896Z,64.2
2025-01-29T08:49:24.989Z,68.3
2025-01-29T08:49:25.083Z,63.5
2025-01-29T08:49:25.199Z,60.6
2025-01-29T08:49:25.293Z,67.2
2025-01-29T08:49:25.386Z,64.2
2025-01-29T08:49:25.503Z,63.8
2025-01-29T08:49:25.596Z,64.0
2025-01-29T08:49:25.689Z,67.8
2025-01-29T08:49:25.783Z,63.3
2025-01-29T08:49:25.899Z,67.4
2025-01-29T08:49:25.993Z,67.2
2025-01-29T08:49:26.086Z,59.2
2025-01-29T08:49:26.203Z,60.2
2025-01-29T08:49:26.296Z,64.3
2025-01-29T08:49:26.389Z,62.6
2025-01-29T08:49:26.483Z,66.0
2025-01-29T08:49:26.599Z,61.7
2025-01-29T08:49:26.693Z,62.7
2025-01-29T08:49:26.786Z,70.7
2025-01-29T08:49:26.903Z,61.9
2025-01-29T08:49:26.996Z,64.2
2025-01-29T08:49:27.089Z,63.4
2025-01-29T08:49:27.183Z,64.5
2025-01-29T08:49:27.299Z,61.1
2025-01-29T08:49:27.393Z,63.2
2025-01-29T08:49:27.486Z,69.4
2025-01-29T08:49:27.603Z,66.7
2025-01-29T08:49:27.696Z,63.6
2025-01-29T08:49:27.789Z,63.9
2025-01-29T08:49:27.883Z,61.8
2025-01-29T08:49:27.999Z,64.3
2025-01-29T08:49:28.093Z,63.0
2025-01-29T08:49:28.186Z,62.3
2025-01-29T08:49:28.303Z,62.7
2025-01-29T08:49:28.396Z,65.4
2025-01-29T08:49:28.489Z,66.0
2025-01-29T08:49:28.583Z,65.8
2025-01-29T08:49:28.699Z,66.2
2025-01-29T08:49:28.793Z,63.0
2025-01-29T08:49:28.886Z,64.8
2025-01-29T08:49:29.003Z,62.6
2025-01-29T08:49:29.096Z,59.6
2025-01-29T08:49:29.189Z,62.6
2025-01-29T08:49:29.283Z,58.4
2025-01-29T08:49:29.399Z,67.9
2025-01-29T08:49:29.493Z,67.5
2025-01-29T08:49:29.586Z,62.5
2025-01-29T08:49:29.703Z,60.5
2025-01-29T08:49:29.796Z,65.0
2025-01-29T08:49:29.889Z,59.5
2025-01-29T08:49:29.983Z,66.0
2025-01-29T08:49:30.099Z,63.4
2025-01-29T08:49:30.193Z,61.5
2025-01-29T08:49:30.286Z,66.8
2025-01-29T08:49:30.403Z,65.0
2025-01-29T08:49:30.496Z,61.6
2025-01-29T08:49:30.589Z,64.1
2025-01-29T08:49:30.683Z,64.0
2025-01-29T08:49:30.800Z,63.0
2025-01-29T08:49:30.893Z,70.6
2025-01-29T08:49:30.986Z,70.3
2025-01-29T08:49:31.103Z,66.2
2025-01-29T08:49:31.196Z,65.3
2025-01-29T08:49:31.289Z,63.9
2025-01-29T08:49:31.383Z,59.2
2025-01-29T08:49:31.500Z,67.4
2025-01-29T08:49:31.593Z,63.4
2025-01-29T08:49:31.686Z,65.0
2025-01-29T08:49:31.803Z,64.5
2025-01-29T08:49:31.896Z,65.6
2025-01-29T08:49:31.989Z,61.7
2025-01-29T08:49:32.083Z,64.3
2025-01-29T08:49:32.199Z,69.0
2025-01-29T08:49:32.293Z,63.7
2025-01-29T08:49:32.386Z,60.5
2025-01-29T08:49:32.503Z,64.7
2025-01-29T08:49:32.596Z,64.7
2025-01-29T08:49:32.689Z,71.0
2025-01-29T08:49:32.783Z,64.9
2025-01-29T08:49:32.899Z,64.5
2025-01-29T08:49:32.993Z,68.7
2025-01-29T08:49:33.086Z,65.5
2025-01-29T08:49:33.203Z,66.2
2025-01-29T08:49:33.296Z,62.0
2025-01-29T08:49:33.389Z,69.3
2025-01-29T08:49:33.483Z,67.5
2025-01-29T08:49:33.599Z,67.9
2025-01-29T08:49:33.693Z,64.6
2025-01-29T08:49:33.786Z,65.8
2025-01-29T08:49:33.903Z,66.1
2025-01-29T08:49:33.996Z,67.7
2025-01-29T08:49:34.089Z,62.3
2025-01-29T08:49:34.183Z,65.7
2025-01-29T08:49:34.300Z,64.8
2025-01-29T08:49:34.393Z,66.4
2025-01-29T08:49:34.486Z,67.3
2025-01-29T08:49:34.603Z,65.0
2025-01-29T08:49:34.696Z,67.6
2025-01-29T08:49:34.789Z,64.9
2025-01-29T08:49:34.883Z,64.3
2025-01-29T08:49:35.000Z,68.0
